425,1187,4.018503633240492,31.91997918938848,4.030830331501966,34.10058934871561,4.117117219332283,40.77740997941723,4.129443917593758,50.024235440754396,4.32667108977734,198.5445550067347
19975,14593,3.5434472081164015,31.99559956795828,3.619533497861232,38.724667596808324,3.630402967824779,40.874014152040395,3.6412724377883263,50.14274590716949,4.010834416548932,53.32252979396561,4.163006996038594,97.69899002753428,4.4782216249814635,106.2703551037261,4.782566783960787,116.61636225094489
20825,15124,3.5434472081164015,31.99559956795828,3.5543166780799487,34.181375725821404,3.619533497861232,38.724667596808324,3.630402967824779,40.874014152040395,3.6412724377883263,50.14274590716949,3.8151839572050825,199.0149191734373
21675,15624,3.5434472081164015,31.99559956795828,3.619533497861232,38.724667596808324,3.630402967824779,40.874014152040395,3.6412724377883263,50.14274590716949,3.8151839572050825,199.0149191734373
22525,16155,3.5434472081164015,31.99559956795828,3.5543166780799487,34.181375725821404,3.619533497861232,38.724667596808324,3.630402967824779,40.874014152040395,3.6412724377883263,50.14274590716949,3.8151839572050825,199.0149191734373
23375,16702,4.736020607837513,90.68916269980787,4.750548278413701,96.88458370402375,4.837714301870834,109.76220879135822,4.852241972447023,115.85437277883717,4.866769643023211,142.12590803719075,5.09921237224223,564.0930824338569
24225,17233,4.736020607837513,90.68916269980787,4.750548278413701,96.88458370402375,4.837714301870834,109.76220879135822,4.852241972447023,115.85437277883717,4.866769643023211,142.12590803719075,5.09921237224223,564.0930824338569
25075,17733,4.736020607837513,90.68916269980787,4.750548278413701,96.88458370402375,4.837714301870834,109.76220879135822,4.852241972447023,115.85437277883717,4.866769643023211,142.12590803719075,5.09921237224223,564.0930824338569
25925,18327,4.736020607837513,90.68916269980787,4.750548278413701,96.88458370402375,4.837714301870834,109.76220879135822,4.852241972447023,115.85437277883717,4.866769643023211,142.12590803719075,5.09921237224223,564.0930824338569
26775,18843,4.736020607837513,90.68916269980787,4.750548278413701,96.88458370402375,4.837714301870834,109.76220879135822,4.852241972447023,115.85437277883717,4.866769643023211,142.12590803719075,5.09921237224223,564.0930824338569
27625,19374,4.736020607837513,90.68916269980787,4.750548278413701,96.88458370402375,4.837714301870834,109.76220879135822,4.852241972447023,115.85437277883717,4.866769643023211,142.12590803719075,5.09921237224223,564.0930824338569
28475,19905,2.7629844756767183,88.11456514121419,2.813681438533172,99.82650414369286,2.8221309323425805,105.3672038092412,2.8305804261519896,129.2606326333128,3.100964228053076,132.9097132847151,3.1178632156718935,137.457648361279,3.4811914494764773,273.9493636089515,3.7177772761399273,300.6198501346418
29325,20436,2.7545349818673097,82.479955311843,2.7629844756767183,88.11456514121419,2.813681438533172,99.82650414369286,2.8221309323425805,105.3672038092412,2.8305804261519896,129.2606326333128,3.100964228053076,132.9097132847151,3.1178632156718935,137.457648361279,3.3797975237635702,157.9971427631059,3.4811914494764773,273.9493636089515,5.551317432781664,287.5931688386432
30175,20921,2.7545349818673097,82.479955311843,2.7629844756767183,88.11456514121419,2.813681438533172,99.82650414369286,2.8221309323425805,105.3672038092412,2.8305804261519896,129.2606326333128,2.9657723271025325,513.0312249642466
31025,21421,2.7545349818673097,82.479955311843,2.7629844756767183,88.11456514121419,2.813681438533172,99.82650414369286,2.8221309323425805,105.3672038092412,2.8305804261519896,129.2606326333128,3.1178632156718935,137.457648361279,3.4811914494764773,273.9493636089515
31875,21983,2.7545349818673097,82.479955311843,2.7629844756767183,88.11456514121419,2.813681438533172,99.82650414369286,2.8221309323425805,105.3672038092412,2.8305804261519896,129.2606326333128,2.9657723271025325,513.0312249642466
32725,22546,4.014430542285996,70.67466065668515,4.026744746403438,75.50279297220365,4.100629971108087,85.53841085660281,4.112944175225529,90.28607430019602,4.125258379342971,110.7596544286209,4.322285645222038,439.60144732795976
33575,23046,4.014430542285996,70.67466065668515,4.026744746403438,75.50279297220365,4.100629971108087,85.53841085660281,4.112944175225529,90.28607430019602,4.125258379342971,110.7596544286209,4.322285645222038,439.60144732795976
34425,23561,4.014430542285996,70.67466065668515,4.026744746403438,75.50279297220365,4.100629971108087,85.53841085660281,4.112944175225529,90.28607430019602,4.125258379342971,110.7596544286209,4.322285645222038,439.60144732795976
35275,24014,4.014430542285996,70.67466065668515,4.026744746403438,75.50279297220365,4.100629971108087,85.53841085660281,4.112944175225529,90.28607430019602,4.125258379342971,110.7596544286209,4.322285645222038,439.60144732795976
36125,24452,4.014430542285996,70.67466065668515,4.026744746403438,75.50279297220365,4.100629971108087,85.53841085660281,4.112944175225529,90.28607430019602,4.125258379342971,110.7596544286209,4.322285645222038,439.60144732795976
36975,24889,4.014430542285996,70.67466065668515,4.026744746403438,75.50279297220365,4.100629971108087,85.53841085660281,4.112944175225529,90.28607430019602,4.125258379342971,110.7596544286209,4.322285645222038,439.60144732795976
37825,25327,3.439556840964563,67.30470000647674,3.5026679756611605,76.25065054022433,3.5131864981105934,80.48281270567422,3.523705020560026,98.73337158380076,3.6920013797509528,391.8695238958095
38675,25811,3.42903831851513,63.00080627890057,3.439556840964563,67.30470000647674,3.5026679756611605,76.25065054022433,3.5131864981105934,80.48281270567422,3.523705020560026,98.73337158380076,3.8602977389418793,101.52065514070722,3.881334783840745,104.99451222082226,4.028594098132806,192.3738022566364,4.333631249166361,209.25121408834576,5.101483387974964,209.44591404268849
39525,26342,3.42903831851513,63.00080627890057,3.439556840964563,67.30470000647674,3.5026679756611605,76.25065054022433,3.5131864981105934,80.48281270567422,3.523705020560026,98.73337158380076,3.6920013797509528,391.8695238958095
40375,26889,3.42903831851513,63.00080627890057,3.439556840964563,67.30470000647674,3.5026679756611605,76.25065054022433,3.5131864981105934,80.48281270567422,3.523705020560026,98.73337158380076,3.6920013797509528,391.8695238958095
41225,27452,3.42903831851513,63.00080627890057,3.439556840964563,67.30470000647674,3.5026679756611605,76.25065054022433,3.5131864981105934,80.48281270567422,3.523705020560026,98.73337158380076,3.6920013797509528,391.8695238958095
42075,28030,3.42903831851513,63.00080627890057,3.439556840964563,67.30470000647674,3.5026679756611605,76.25065054022433,3.5131864981105934,80.48281270567422,3.523705020560026,98.73337158380076,3.6920013797509528,391.8695238958095
42925,28608,1.7280781818089852,84.27400086914017,1.7333790351274176,90.03117073983614,1.7704850083564447,107.65907658201478,1.7757858616748774,132.07221834322795,1.860599514769797,524.1903167268688
43775,29108,1.7280781818089852,84.27400086914017,1.7333790351274176,90.03117073983614,1.7651841550380123,101.99785954249707,1.7757858616748774,132.07221834322795,1.860599514769797,524.1903167268688
44625,29561,1.7280781818089852,84.27400086914017,1.7333790351274176,90.03117073983614,1.7704850083564447,107.50829356159178,1.770485008356445,107.52200110890297,1.7757858616748774,132.07221834322795,1.860599514769797,524.1903167268688
45475,29967,1.7280781818089852,84.27400086914017,1.7333790351274176,90.03117073983614,1.7651841550380123,101.99785954249707,1.770485008356445,107.52200110890297,1.7757858616748774,132.07221834322795,1.860599514769797,524.1903167268688
46325,30405,1.7280781818089852,84.27400086914017,1.7333790351274176,90.03117073983614,1.7651841550380123,101.99785954249707,1.7704850083564447,107.65907658201478,1.7757858616748774,132.07221834322795,1.860599514769797,524.1903167268688
47175,30827,1.7280781818089852,84.27400086914017,1.7333790351274176,90.03117073983614,1.7651841550380123,101.99785954249707,1.7704850083564447,107.65907658201478,1.7757858616748774,132.07221834322795,1.860599514769797,524.1903167268688
48025,31311,3.62004728624765,58.11883146866167,3.6977783629462193,70.34193639530115,3.7088828024745863,74.24614547086348,3.7199872420029534,91.08245627855484,3.8976582744568264,361.5032911830011
48875,31811,3.62004728624765,58.11883146866167,3.6977783629462193,70.34193639530115,3.7088828024745863,74.24614547086348,3.7199872420029534,91.08245627855484,3.8976582744568264,361.5032911830011
49725,32358,3.62004728624765,58.11883146866167,3.6311517257760175,62.08921357940304,3.6977783629462193,70.34193639530115,3.7088828024745863,74.24614547086348,3.7199872420029534,91.08245627855484,3.8976582744568264,361.5032911830011
50575,32858,3.62004728624765,58.11883146866167,3.6311517257760175,62.08921357940304,3.6977783629462193,70.34193639530115,3.7088828024745863,74.24614547086348,3.7199872420029534,91.08245627855484,3.8976582744568264,361.5032911830011
51425,33358,3.62004728624765,58.11883146866167,3.6311517257760175,62.08921357940304,3.6977783629462193,70.34193639530115,3.7088828024745863,74.24614547086348,3.7199872420029534,91.08245627855484,3.8976582744568264,361.5032911830011
52275,33889,4.333679837421159,75.21912809370573,4.346973333854966,80.35771524389384,4.42673431245781,91.03863567749907,4.4400278088916165,96.09157970851737,4.666017248266339,467.86836002462604
53125,34405,4.333679837421159,75.21912809370573,4.346973333854966,80.35771524389384,4.42673431245781,91.03863567749907,4.4400278088916165,96.09157970851737,4.666017248266339,467.86836002462604
53975,34905,4.333679837421159,75.21912809370573,4.346973333854966,80.35771524389384,4.42673431245781,91.03863567749907,4.4400278088916165,96.09157970851737,4.559669276795883,100.39820512962739,4.666017248266339,467.86836002462604
54825,35451,4.333679837421159,75.21912809370573,4.346973333854966,80.35771524389384,4.42673431245781,91.03863567749907,4.4400278088916165,96.09157970851737,4.453321305325424,117.88163617157687,4.666017248266339,467.86836002462604
55675,35905,4.333679837421159,75.21912809370573,4.346973333854966,80.35771524389384,4.42673431245781,91.03863567749907,4.4400278088916165,96.09157970851737,4.559669276795883,100.39820512962739,4.666017248266339,467.86836002462604
56525,36358,4.333679837421159,75.21912809370573,4.346973333854966,80.35771524389384,4.42673431245781,91.03863567749907,4.4400278088916165,96.09157970851737,4.559669276795883,100.39820512962739,4.666017248266339,467.86836002462604
57375,36811,2.315370998482055,35.6200097566091,2.365087553664185,43.111335816351385,2.3721899186902036,45.446219344639196,2.372189918690204,45.504156901172394,2.379292283716222,55.822835719734655,2.4929301241325197,221.55900993859606
58225,37342,2.322473363508074,38.05338713100335,2.365087553664185,43.111335816351385,2.3721899186902036,45.446219344639196,2.372189918690204,45.504156901172394,2.379292283716222,55.822835719734655,2.4929301241325197,221.55900993859606
59075,37842,2.315370998482055,35.6200097566091,2.322473363508074,38.05338713100335,2.365087553664185,43.111335816351385,2.3721899186902036,45.446219344639196,2.372189918690204,45.504156901172394,2.379292283716222,55.822835719734655,2.4929301241325197,221.55900993859606
59925,38342,2.315370998482055,35.6200097566091,2.322473363508074,38.05338713100335,2.365087553664185,43.111335816351385,2.3721899186902036,45.446219344639196,2.372189918690204,45.504156901172394,2.379292283716222,55.822835719734655,2.606567964548817,57.3987372574376,2.6207726946008543,59.36282042391296,2.720205804965114,108.76617487976945,2.9261743907196527,118.30849044078688,3.125040611448173,129.8264766795863
60775,38873,2.315370998482055,35.6200097566091,2.322473363508074,38.05338713100335,2.365087553664185,43.111335816351385,2.3721899186902036,45.446219344639196,2.372189918690204,45.504156901172394,2.379292283716222,55.822835719734655,2.4929301241325197,221.55900993859606
61625,39404,2.315370998482055,35.6200097566091,2.322473363508074,38.05338713100335,2.365087553664185,43.111335816351385,2.3721899186902036,45.446219344639196,2.372189918690204,45.504156901172394,2.379292283716222,55.822835719734655,2.4929301241325197,221.55900993859606
62475,39967,2.872551165089025,70.09695866750383,2.8813626717304026,74.88562532989022,2.9342317115786667,84.8392110352791,2.943043218220044,89.54806658662574,2.9518547248614215,109.85429355260237,3.09283883112346,436.008099610282
63325,40498,2.872551165089025,70.09695866750383,2.8813626717304026,74.88562532989022,2.9342317115786667,84.8392110352791,2.943043218220044,89.43405071371177,2.9518547248614215,109.85429355260237,3.09283883112346,436.008099610282
64175,41029,2.872551165089025,70.09695866750383,2.8813626717304026,74.88562532989022,2.9342317115786667,84.8392110352791,2.943043218220044,89.54806658662574,2.9518547248614215,109.85429355260237,3.09283883112346,436.008099610282
65025,41529,2.872551165089025,70.09695866750383,2.8813626717304026,74.88562532989022,2.9342317115786667,84.8392110352791,2.943043218220044,89.54806658662574,2.9518547248614215,109.85429355260237,3.09283883112346,436.008099610282
65875,42014,2.872551165089025,70.09695866750383,2.8813626717304026,74.88562532989022,2.9342317115786667,84.8392110352791,2.943043218220044,89.54806658662574,2.9518547248614215,109.85429355260237,3.09283883112346,436.008099610282
66725,42498,3.96942657883294,83.27504645555791,4.042260094040884,94.34373030995832,4.054399013242207,99.5801179753276,4.0665379324435325,122.16124735068519,4.260760639664715,484.8539968798705
67575,42982,3.957287659631616,77.94990645687727,3.96942657883294,83.27504645555791,4.042260094040884,94.34373030995832,4.054399013242207,99.5801179753276,4.0665379324435325,122.16124735068519,4.260760639664715,484.8539968798705
68425,43436,3.957287659631616,77.94990645687727,3.96942657883294,83.27504645555791,4.042260094040884,94.34373030995832,4.054399013242207,99.5801179753276,4.0665379324435325,122.16124735068519,4.260760639664715,484.8539968798705
69275,43967,3.957287659631616,77.94990645687727,4.042260094040884,94.34373030995832,4.054399013242207,99.5801179753276,4.0665379324435325,122.16124735068519,4.260760639664715,484.8539968798705
70125,44498,3.957287659631616,77.94990645687727,3.96942657883294,83.27504645555791,4.042260094040884,94.34373030995832,4.054399013242207,99.5801179753276,4.0665379324435325,122.16124735068519,4.260760639664715,484.8539968798705
70993,45264,4.00189206133595,88.39025280115679,4.014167803855386,94.42862400748174,4.087822258971999,106.97980987205719,4.100098001491434,112.91754155827672,4.112373744010869,138.5231108879547,4.308785624321836,549.7936983358875
71843,45795,4.00189206133595,88.39025280115679,4.014167803855386,94.42862400748174,4.087822258971999,106.97980987205719,4.100098001491434,112.77377081526897,4.210579684166353,117.97827171214908,4.308785624321836,549.7936983358875
72693,46326,4.00189206133595,88.39025280115679,4.014167803855386,94.42862400748174,4.087822258971999,106.97980987205719,4.100098001491434,112.91754155827672,4.112373744010869,138.5231108879547,4.308785624321836,549.7936983358875
73543,46904,4.00189206133595,88.39025280115679,4.014167803855386,94.42862400748174,4.087822258971999,106.97980987205719,4.100098001491434,112.91754155827672,4.112373744010869,138.5231108879547,4.308785624321836,549.7936983358875
74393,47389,4.00189206133595,88.39025280115679,4.014167803855386,94.42862400748174,4.087822258971999,106.97980987205719,4.100098001491434,112.91754155827672,4.112373744010869,138.5231108879547,4.308785624321836,549.7936983358875
75243,47967,4.00189206133595,88.39025280115679,4.014167803855386,94.42862400748174,4.087822258971999,106.97980987205719,4.100098001491434,112.91754155827672,4.112373744010869,138.5231108879547,4.308785624321836,549.7936983358875
76093,48498,1.948229638233889,80.20586619764813,1.9542058027683489,85.68512185851544,1.9900627899751075,97.07414612503248,1.9960389545095674,102.46208085821868,2.002015119044027,125.69673402965839,2.097633751595384,498.88622792196844
76943,49014,1.948229638233889,80.20586619764813,1.9542058027683489,85.68512185851544,1.9900627899751075,97.07414612503248,1.9960389545095674,102.46208085821868,2.002015119044027,125.69673402965839,2.097633751595384,498.88622792196844
77793,49514,1.948229638233889,80.20586619764813,1.9542058027683489,85.68512185851544,1.9900627899751075,97.07414612503248,1.9960389545095674,102.46208085821868,2.002015119044027,125.69673402965839,2.19325238414674,129.24520436241053,2.2888710166980966,244.90968219395708,2.4621797881974303,266.3961918926439,2.6295123951623043,292.3313353540825
78643,49982,1.948229638233889,80.20586619764813,1.9542058027683489,85.68512185851544,1.9900627899751075,97.07414612503248,1.9960389545095674,102.46208085821868,2.002015119044027,125.69673402965839,2.097633751595384,498.88622792196844
79493,50467,1.948229638233889,80.20586619764813,1.9542058027683489,85.68512185851544,1.9900627899751075,97.07414612503248,1.9960389545095674,102.46208085821868,2.002015119044027,125.69673402965839,2.097633751595384,498.88622792196844
80343,50935,1.948229638233889,80.20586619764813,1.9542058027683489,85.68512185851544,1.9900627899751075,97.07414612503248,1.9960389545095674,102.46208085821868,2.002015119044027,125.69673402965839,2.097633751595384,498.88622792196844
81193,51435,4.486133143368802,81.28686705147005,4.499894287980362,86.8399711766518,4.582461155649727,98.38249475113673,4.596222300261288,103.84304714089879,4.609983444872848,127.39085296696712,4.83016175865782,505.61013059779873
82043,51904,4.486133143368802,81.28686705147005,4.499894287980362,86.8399711766518,4.582461155649727,98.38249475113673,4.596222300261288,103.84304714089879,4.609983444872848,127.39085296696712,4.83016175865782,505.61013059779873
82893,52357,4.486133143368802,81.28686705147005,4.499894287980362,86.8399711766518,4.582461155649727,98.38249475113673,4.596222300261288,103.84304714089879,4.609983444872848,127.39085296696712,4.83016175865782,505.61013059779873
83743,52826,4.486133143368802,81.28686705147005,4.499894287980362,86.8399711766518,4.582461155649727,98.38249475113673,4.596222300261288,103.84304714089879,4.609983444872848,127.39085296696712,4.83016175865782,505.61013059779873
84593,53263,4.486133143368802,81.28686705147005,4.499894287980362,86.8399711766518,4.582461155649727,98.38249475113673,4.596222300261288,103.84304714089879,4.609983444872848,127.39085296696712,4.83016175865782,505.61013059779873
85443,53701,4.652411312915882,49.50983045997985,4.66668251326225,52.89208953499475,4.7523097153404565,59.92235661234713,4.766580915686824,63.248244702778436,4.780852116033192,77.59063378040109,5.237530527116959,79.78104918136313,5.266072927809695,82.511015434768,5.4658697326588435,151.1789276553679,5.879734542703508,164.44221502810484,6.921532167988352,164.5952219862603,9.376178627563604,172.6321137883195
86293,54232,4.652411312915882,49.50983045997985,4.66668251326225,52.89208953499475,4.7523097153404565,59.92235661234713,4.766580915686824,63.248244702778436,4.780852116033192,77.59063378040109,5.237530527116959,79.78104918136313,5.266072927809695,82.511015434768,5.4658697326588435,151.1789276553679,5.879734542703508,164.44221502810484,6.2793281524018045,180.45157464984197
87143,54732,4.652411312915882,49.50983045997985,4.66668251326225,52.89208953499475,4.7523097153404565,59.92235661234713,4.766580915686824,63.248244702778436,4.780852116033192,77.59063378040109,5.009191321575076,307.9546887801057
87993,55201,4.652411312915882,49.50983045997985,4.66668251326225,52.89208953499475,4.7523097153404565,59.92235661234713,4.766580915686824,63.248244702778436,4.780852116033192,77.59063378040109,5.009191321575076,307.9546887801057
88843,55685,4.652411312915882,49.50983045997985,4.66668251326225,52.89208953499475,4.7523097153404565,59.92235661234713,4.766580915686824,63.248244702778436,4.780852116033192,77.59063378040109,5.009191321575076,307.9546887801057
89693,56170,4.66668251326225,52.89208953499475,4.7523097153404565,59.92235661234713,4.766580915686824,63.248244702778436,4.780852116033192,77.59063378040109,5.009191321575076,307.9546887801057
90543,56670,2.548951676812275,36.30072018725096,2.6035163916064215,43.40832161246483,2.673671024913181,45.35379260910191,2.7360306989636345,211.35442154090498
91393,57138,2.541156717555968,33.97941956626353,2.548951676812275,36.30072018725096,2.6035163916064215,43.35305255006037,2.611311350862728,53.2517416266996,2.7360306989636345,211.35442154090498
92243,57607,2.541156717555968,33.97941956626353,2.548951676812275,36.30072018725096,2.6035163916064215,43.40832161246483,2.673671024913181,45.35379260910191,2.7360306989636345,211.35442154090498
93093,58060,2.541156717555968,33.97941956626353,2.548951676812275,36.30072018725096,2.5957214323501145,41.12570933516053,2.6035163916064215,43.40832161246483,2.611311350862728,53.2517416266996,2.7360306989636345,211.35442154090498
93943,58513,2.541156717555968,33.97941956626353,2.548951676812275,36.30072018725096,2.6035163916064215,43.40832161246483,2.611311350862728,53.2517416266996,2.7360306989636345,211.35442154090498
94793,58966,2.541156717555968,33.97941956626353,2.548951676812275,36.30072018725096,2.5957214323501145,41.12570933516053,2.6035163916064215,43.40832161246483,2.611311350862728,53.2517416266996,2.7360306989636345,211.35442154090498
95643,59498,2.356358066881499,85.14719375911767,2.363586159111197,90.96401571403462,2.4069547124893838,103.05469563461199,2.4141828047190814,108.774570556947,2.421410896948779,133.44066556101149,2.537060372623945,529.6216389951885
96493,59970,2.356358066881499,85.14719375911767,2.363586159111197,90.96401571403462,2.4069547124893838,103.05469563461199,2.4141828047190814,108.774570556947,2.421410896948779,133.44066556101149,2.537060372623945,529.6216389951885
97343,60501,2.356358066881499,85.14719375911767,2.363586159111197,90.96401571403462,2.4069547124893838,103.05469563461199,2.4141828047190814,108.774570556947,2.421410896948779,133.44066556101149,2.537060372623945,529.6216389951885
98193,61032,2.356358066881499,85.14719375911767,2.363586159111197,90.96401571403462,2.4069547124893838,103.05469563461199,2.4141828047190814,108.774570556947,2.421410896948779,133.44066556101149,2.537060372623945,529.6216389951885
99043,61688,2.356358066881499,85.14719375911767,2.363586159111197,90.96401571403462,2.4069547124893838,103.05469563461199,2.4141828047190814,108.774570556947,2.421410896948779,133.44066556101149,2.537060372623945,529.6216389951885
99893,62251,2.356358066881499,85.14719375911767,2.363586159111197,90.96401571403462,2.4069547124893838,103.05469563461199,2.4141828047190814,108.774570556947,2.421410896948779,133.44066556101149,2.537060372623945,529.6216389951885
100743,62813,2.7493401438604863,83.09322431375554,2.7577737025839846,88.76972955314679,2.816808613648474,106.15064797661617,2.825242172371972,130.22173328936805,2.960179111947947,516.8458020465723
101593,63438,2.7493401438604863,83.09322431375554,2.7577737025839846,88.76972955314679,2.8083750549249755,100.56875115788145,2.816808613648474,106.15064797661617,2.825242172371972,130.22173328936805,2.960179111947947,516.8458020465723
102443,64126,2.7493401438604863,83.09322431375554,2.7577737025839846,88.76972955314679,2.8083750549249755,100.56875115788145,2.816808613648474,106.15064797661617,2.825242172371972,130.22173328936805,2.960179111947947,516.8458020465723
103293,64688,2.7493401438604863,83.09322431375554,2.7577737025839846,88.76972955314679,2.816808613648474,106.15064797661617,2.825242172371972,130.22173328936805,2.960179111947947,516.8458020465723
104143,65204,2.7493401438604863,83.09322431375554,2.7577737025839846,88.76972955314679,2.8083750549249755,100.56875115788145,2.825242172371972,130.22173328936805,2.960179111947947,516.8458020465723
104993,65688,1.943619976845457,70.17602397867957,1.9853541481274144,84.93490475363608,1.9913161725962656,89.64907162142961,1.9972781970651168,109.97820283581288,2.188062980068352,113.08293258893599,2.199987029006054,116.9524303327181,2.2834553715699695,214.283425203603,2.456354081166651,233.08302043666825,2.8915818673927807,233.29989494148202
105843,66188,1.943619976845457,70.17602397867957,1.949582001314308,74.97009197982554,1.9853541481274144,84.93490475363608,1.9913161725962656,89.64907162142961,1.9972781970651168,109.97820283581288,2.092670588566734,436.49989150434044
106693,66782,1.943619976845457,70.17602397867957,1.949582001314308,74.97009197982554,1.9853541481274144,84.93490475363608,1.9913161725962656,89.64907162142961,1.9972781970651168,109.97820283581288,2.188062980068352,113.08293258893599,2.199987029006054,116.9524303327181,2.2834553715699695,214.283425203603,2.456354081166651,233.08302043666825,2.6232907662944815,255.7749423087592
107543,67251,1.943619976845457,70.17602397867957,1.9853541481274144,84.93490475363608,1.9913161725962656,89.64907162142961,1.9972781970651168,109.97820283581288,2.188062980068352,113.08293258893599,2.199987029006054,116.9524303327181,2.2834553715699695,214.283425203603,2.456354081166651,233.08302043666825,2.6232907662944815,255.7749423087592
108393,67766,1.943619976845457,70.17602397867957,1.9853541481274144,84.93490475363608,1.9913161725962656,89.64907162142961,1.9972781970651168,109.97820283581288,2.188062980068352,113.08293258893599,2.199987029006054,116.9524303327181,2.2834553715699695,214.283425203603,2.456354081166651,233.08302043666825,2.6232907662944815,255.7749423087592
