22525,16218,1.9869224632998204,43.22621107384956,2.048058539093661,44.79998089449943,2.088815922956221,49.53702805465551,2.2110880745439028,55.910795828287455,2.262034804372103,212.35925369909032
23375,16671,2.5945660288658137,103.53389809956666,2.6743988297539927,107.30333613717222,2.7276206970127785,118.64934463036504,2.887286298789136,133.91556868266764,2.9538136328626186,508.6354040010385
24225,17093,2.6743988297539927,107.30333613717222,2.7276206970127785,118.64934463036504,2.887286298789136,133.91556868266764,2.9538136328626186,508.6354040010385
25075,17593,2.5945660288658137,103.53389809956666,2.6743988297539927,107.30333613717222,2.7276206970127785,118.64934463036504,2.887286298789136,133.91556868266764,2.9538136328626186,508.6354040010385
25925,18155,2.5945660288658137,103.53389809956666,2.6743988297539927,107.30333613717222,2.7276206970127785,118.64934463036504,2.887286298789136,133.91556868266764,2.9538136328626186,508.6354040010385
26775,18749,2.5945660288658137,103.53389809956666,2.6743988297539927,107.30333613717222,2.7276206970127785,118.64934463036504,2.887286298789136,133.91556868266764,2.9538136328626186,508.6354040010385
27625,19249,2.5945660288658137,103.53389809956666,2.6743988297539927,107.30333613717222,2.7276206970127785,118.64934463036504,2.887286298789136,133.91556868266764,2.9538136328626186,508.6354040010385
28475,19780,1.360113312837579,70.72624895817782,1.4019629532325815,73.3012337503445,1.4298627134959165,78.27095439922617,1.5135619942859215,91.48062638304117,1.54843669461509,347.45986457232965
29325,20296,1.360113312837579,70.72624895817782,1.4019629532325815,73.3012337503445,1.4298627134959165,81.05193797476618,1.5135619942859215,91.48062638304117,1.54843669461509,347.45986457232965
30175,20796,1.360113312837579,70.72624895817782,1.4019629532325815,73.3012337503445,1.4298627134959165,78.27095439922617,1.5135619942859215,91.48062638304117,1.54843669461509,347.45986457232965
31025,21296,1.360113312837579,70.72624895817782,1.4019629532325815,73.3012337503445,1.4298627134959165,81.05193797476618,1.5135619942859215,91.48062638304117,1.54843669461509,347.45986457232965
31875,21765,1.360113312837579,70.72624895817782,1.4298627134959165,81.05193797476618,1.5135619942859215,91.48062638304117,1.54843669461509,347.45986457232965
32725,22218,1.2912764787171933,110.70491861046838,1.3310080626777223,114.73543749191748,1.3574957853180751,126.86729932507923,1.4369589532391331,143.19090079494805,1.470068606539574,543.8647827998022
33575,22749,1.2912764787171933,110.70491861046838,1.3310080626777223,114.73543749191748,1.3574957853180751,126.86729932507923,1.4369589532391331,143.19090079494805,1.470068606539574,543.8647827998022
34425,23265,1.2912764787171933,110.70491861046838,1.3310080626777223,114.73543749191748,1.3574957853180751,126.86729932507923,1.4369589532391331,143.19090079494805,1.470068606539574,543.8647827998022
35275,23796,1.2912764787171933,110.70491861046838,1.3310080626777223,114.73543749191748,1.3574957853180751,126.86729932507923,1.4369589532391331,143.19090079494805,1.470068606539574,543.8647827998022
36125,24343,1.2912764787171933,110.70491861046838,1.3310080626777223,114.73543749191748,1.3574957853180751,126.86729932507923,1.4369589532391331,143.19090079494805,1.470068606539574,543.8647827998022
36975,24983,1.2912764787171933,110.70491861046838,1.3310080626777223,114.73543749191748,1.3574957853180751,126.86729932507923,1.4369589532391331,143.19090079494805,1.470068606539574,543.8647827998022
37825,25530,2.9180779338766443,123.0344150109552,3.0078649472266945,127.51382332446083,3.0677229561267283,140.99684234811286,3.247296982826829,159.13844601781074,3.3221194939518717,604.4364264634074
38675,26077,2.9180779338766443,123.0344150109552,3.0078649472266945,127.51382332446083,3.0677229561267283,140.99684234811286,3.247296982826829,159.13844601781074,3.3221194939518717,604.4364264634074
39525,26624,2.9180779338766443,123.0344150109552,3.0078649472266945,127.51382332446083,3.0677229561267283,140.99684234811286,3.247296982826829,159.13844601781074,3.3221194939518717,604.4364264634074
40375,27140,2.9180779338766443,123.0344150109552,3.0078649472266945,127.51382332446083,3.0677229561267283,140.99684234811286,3.247296982826829,159.13844601781074,3.3221194939518717,604.4364264634074
41225,27577,2.9180779338766443,123.0344150109552,3.0078649472266945,127.51382332446083,3.0677229561267283,140.99684234811286,3.247296982826829,159.13844601781074,3.3221194939518717,604.4364264634074
42075,28046,2.9180779338766443,123.0344150109552,3.0078649472266945,127.51382332446083,3.0677229561267283,140.99684234811286,3.247296982826829,159.13844601781074,3.3221194939518717,604.4364264634074
42925,28546,1.1309857887979733,86.02379059238378,1.1534929686745496,95.11974877797189,1.2210145083042796,107.35849650276654,1.2660288680574328,107.86214867251118,1.6036365662060814,230.36042939780145
43775,28999,1.1309857887979733,86.02379059238378,1.1534929686745496,95.11974877797189,1.2210145083042796,107.35849650276654,1.2491484831500004,407.76686966865196
44625,29530,1.0972250189831083,83.00187757391596,1.1309857887979733,86.02379059238378,1.1534929686745496,95.11974877797189,1.2210145083042796,107.35849650276654,1.2660288680574328,107.86214867251118,1.54736861651464,236.49491282529112,1.5811293863295048,238.07638063828927
45475,29983,1.0972250189831083,83.00187757391596,1.1309857887979733,86.02379059238378,1.1534929686745496,95.11974877797189,1.2210145083042796,107.35849650276654,1.2660288680574328,107.86214867251118,1.5023542567614867,270.43099602268467
46325,30483,1.1309857887979733,86.02379059238378,1.1534929686745496,95.11974877797189,1.2210145083042796,107.35849650276654,1.2491484831500004,407.76686966865196
47175,31061,1.1309857887979733,86.02379059238378,1.1534929686745496,95.11974877797189,1.2210145083042796,107.35849650276654,1.2491484831500004,407.76686966865196
48025,31671,2.7421265799505377,51.69233269444367,2.8264997054874774,53.5743350983676,2.8827484558454373,59.239162334178594,3.051494706919317,66.86127207007047,3.1218056448667664,253.9511310441474
48875,32218,2.7421265799505377,51.69233269444367,2.8264997054874774,53.5743350983676,2.8827484558454373,59.239162334178594,3.051494706919317,66.86127207007047,3.1218056448667664,253.9511310441474
49725,32733,2.7421265799505377,51.69233269444367,2.8264997054874774,53.5743350983676,2.8827484558454373,59.239162334178594,3.051494706919317,66.86127207007047,3.1218056448667664,253.9511310441474
50575,33217,2.7421265799505377,51.69233269444367,2.8264997054874774,53.5743350983676,2.8827484558454373,59.239162334178594,3.051494706919317,66.86127207007047,3.1218056448667664,253.9511310441474
51425,33749,2.7421265799505377,51.69233269444367,2.8264997054874774,53.5743350983676,2.8827484558454373,59.239162334178594,3.051494706919317,66.86127207007047,3.1218056448667664,253.9511310441474
52275,34264,2.0876034517856734,118.11957851341958,2.1518374041483095,122.42004860492759,2.1946600390567337,135.36446358036665,2.323127943782006,152.78136745097402,2.376656237417536,580.2910992477839
53125,34717,2.0876034517856734,118.11957851341958,2.1518374041483095,122.42004860492759,2.1946600390567337,135.36446358036665,2.376656237417536,580.2910992477839
53975,35186,2.0876034517856734,118.11957851341958,2.1518374041483095,122.42004860492759,2.1946600390567337,135.36446358036665,2.323127943782006,152.78136745097402,2.376656237417536,580.2910992477839
54825,35717,2.0876034517856734,118.11957851341958,2.1518374041483095,122.42004860492759,2.1946600390567337,135.36446358036665,2.376656237417536,580.2910992477839
55675,36264,2.0876034517856734,118.11957851341958,2.1518374041483095,122.42004860492759,2.1946600390567337,135.36446358036665,2.323127943782006,152.78136745097402,2.376656237417536,580.2910992477839
56525,36795,2.0876034517856734,118.11957851341958,2.1518374041483095,122.42004860492759,2.1946600390567337,135.36446358036665,2.323127943782006,152.78136745097402,2.376656237417536,580.2910992477839
57375,37389,1.5279207211590373,105.16244068223577,1.574933666425469,108.99117031872493,1.6062756299364236,120.51564652455733,1.7003015204692877,136.02200155233845,1.7394789748579809,516.6360147157264
58225,37967,1.5279207211590373,105.16244068223577,1.574933666425469,108.99117031872493,1.6062756299364236,120.51564652455733,1.7003015204692877,136.02200155233845,1.7394789748579809,516.6360147157264
59075,38545,1.5279207211590373,105.16244068223577,1.574933666425469,108.99117031872493,1.6062756299364236,120.51564652455733,1.7003015204692877,136.02200155233845,1.7394789748579809,516.6360147157264
59925,39045,1.5279207211590373,105.16244068223577,1.574933666425469,108.99117031872493,1.6062756299364236,120.51564652455733,1.7003015204692877,136.02200155233845,1.7394789748579809,516.6360147157264
60775,39577,1.5279207211590373,105.16244068223577,1.574933666425469,108.99117031872493,1.6062756299364236,120.51564652455733,1.7003015204692877,136.02200155233845,1.7394789748579809,516.6360147157264
61625,40092,1.5279207211590373,105.16244068223577,1.574933666425469,108.99117031872493,1.6062756299364236,120.51564652455733,1.7003015204692877,136.02200155233845,1.7394789748579809,516.6360147157264
62475,40577,1.8059375044756618,123.18296798505301,1.861504812305682,127.66778478062534,1.8985496841923624,141.167083335298,2.0096842998524034,159.3305913573659,2.0559903897107534,605.1662290052101
63325,41108,1.8059375044756618,123.18296798505301,1.861504812305682,127.66778478062534,1.8985496841923624,141.167083335298,2.0096842998524034,159.3305913573659,2.083774043625764,160.07806082329463,2.472745198435906,401.34625503576683
64175,41577,1.8059375044756618,123.18296798505301,1.861504812305682,127.66778478062534,1.8985496841923624,141.167083335298,2.0096842998524034,159.3305913573659,2.0559903897107534,605.1662290052101
65025,42092,1.8059375044756618,123.18296798505301,1.861504812305682,127.66778478062534,1.8985496841923624,141.167083335298,2.0096842998524034,159.3305913573659,2.0559903897107534,605.1662290052101
65875,42592,1.8059375044756618,123.18296798505301,1.861504812305682,127.66778478062534,1.8985496841923624,141.167083335298,2.0096842998524034,159.3305913573659,2.0559903897107534,605.1662290052101
66725,43217,1.5029263946655118,94.43363942758212,1.5491702837321428,97.87175736790671,1.579999543109897,108.22049236828371,1.6724873212431595,122.14487002659831,1.7110238954653518,463.92817447426603
67575,43780,1.5029263946655118,94.43363942758212,1.5491702837321428,97.87175736790671,1.579999543109897,108.22049236828371,1.6724873212431595,122.14487002659831,1.7110238954653518,463.92817447426603
68425,44358,1.5029263946655118,94.43363942758212,1.5491702837321428,97.87175736790671,1.579999543109897,108.22049236828371,1.6724873212431595,122.14487002659831,1.7110238954653518,463.92817447426603
69275,44873,1.5029263946655118,94.43363942758212,1.5491702837321428,97.87175736790671,1.579999543109897,108.22049236828371,1.6724873212431595,122.14487002659831,1.7110238954653518,463.92817447426603
70125,45405,1.5029263946655118,94.43363942758212,1.5491702837321428,97.87175736790671,1.579999543109897,108.22049236828371,1.6724873212431595,122.14487002659831,1.7110238954653518,463.92817447426603
70975,45889,1.5029263946655118,94.43363942758212,1.5491702837321428,97.87175736790671,1.579999543109897,108.22049236828371,1.6724873212431595,122.14487002659831,1.7110238954653518,463.92817447426603
71825,46373,1.1364303238464495,80.36945339277784,1.1713974107340326,83.2955257250392,1.1947088019924212,92.10300344514579,1.2646429757675874,103.95359639080417,1.2937822148405733,394.8344469409029
72675,46889,1.1364303238464495,80.36945339277784,1.1713974107340326,83.2955257250392,1.1947088019924212,92.10300344514579,1.2646429757675874,103.95359639080417,1.2937822148405733,394.8344469409029
73525,47420,1.1364303238464495,80.36945339277784,1.1713974107340326,83.2955257250392,1.1947088019924212,92.10300344514579,1.2646429757675874,103.95359639080417,1.2937822148405733,394.8344469409029
74375,48014,1.1364303238464495,80.36945339277784,1.1713974107340326,83.2955257250392,1.1947088019924212,92.10300344514579,1.2646429757675874,103.95359639080417,1.2937822148405733,394.8344469409029
75225,48483,1.148086019475644,79.51113884198118,1.1713974107340326,83.2955257250392,1.1947088019924212,92.10300344514579,1.2646429757675874,103.95359639080417,1.2937822148405733,394.8344469409029
76075,49029,1.1364303238464495,80.36945339277784,1.1713974107340326,83.2955257250392,1.1947088019924212,92.10300344514579,1.2646429757675874,103.95359639080417,1.2937822148405733,394.8344469409029
76925,49561,2.5388279598127363,106.02916763043288,2.6169457431915895,109.88945285969622,2.6690242654441585,121.50891139977884,2.8252598322018656,137.14306657829533,2.8903579850175767,520.8940212193633
77775,50154,2.5388279598127363,106.02916763043288,2.6169457431915895,109.88945285969622,2.6690242654441585,121.50891139977884,2.8252598322018656,137.14306657829533,2.8903579850175767,520.8940212193633
78625,50670,2.5388279598127363,106.02916763043288,2.6169457431915895,109.88945285969622,2.6690242654441585,121.50891139977884,2.8252598322018656,137.14306657829533,2.8903579850175767,520.8940212193633
79475,51139,2.5388279598127363,106.02916763043288,2.6169457431915895,109.88945285969622,2.6690242654441585,121.50891139977884,2.8252598322018656,137.14306657829533,2.8903579850175767,520.8940212193633
80325,51576,2.5388279598127363,106.02916763043288,2.6169457431915895,109.88945285969622,2.6690242654441585,121.50891139977884,2.8252598322018656,137.14306657829533,2.8903579850175767,520.8940212193633
81175,51998,2.5388279598127363,106.02916763043288,2.6169457431915895,109.88945285969622,2.6690242654441585,121.50891139977884,2.8252598322018656,137.14306657829533,2.8903579850175767,520.8940212193633
82025,52436,1.2889839942355783,64.78750851929982,1.3286450402120575,67.14627703335199,1.3550857375297105,74.24617026064907,1.4344078294826692,83.79918274256038,1.4674587011297353,318.2843607244874
82875,52936,1.2889839942355783,64.78750851929982,1.3286450402120575,67.14627703335199,1.3550857375297105,74.24617026064907,1.4674587011297353,318.2843607244874
83725,53389,1.2889839942355783,64.78750851929982,1.3286450402120575,67.14627703335199,1.3550857375297105,74.24617026064907,1.4674587011297353,318.2843607244874
84575,53889,1.2889839942355783,64.78750851929982,1.3286450402120575,67.14627703335199,1.3550857375297105,74.24617026064907,1.4344078294826692,83.79918274256038,1.4674587011297353,318.2843607244874
85425,54420,1.2889839942355783,64.78750851929982,1.3286450402120575,67.14627703335199,1.3550857375297105,74.24617026064907,1.4344078294826692,83.79918274256038,1.4674587011297353,318.2843607244874
86275,55014,1.0233294622160367,74.84337954455178,1.0548165225919148,77.56825986777575,1.0758078961758335,85.77014964067992,1.1387820169275897,96.805914949737,1.165021233907488,367.6862678814322
87125,55592,1.0233294622160367,74.84337954455178,1.0548165225919148,77.56825986777575,1.0758078961758335,85.77014964067992,1.1387820169275897,96.805914949737,1.165021233907488,367.6862678814322
87975,56201,1.0233294622160367,74.84337954455178,1.0548165225919148,77.56825986777575,1.0758078961758335,85.77014964067992,1.1387820169275897,96.805914949737,1.165021233907488,367.6862678814322
88825,56701,1.0338251490079962,74.04408131640608,1.0548165225919148,77.56825986777575,1.0758078961758335,85.77014964067992,1.1387820169275897,96.805914949737,1.165021233907488,367.6862678814322
89675,57170,1.0233294622160367,74.84337954455178,1.0548165225919148,77.56825986777575,1.0758078961758335,85.77014964067992,1.1387820169275897,96.805914949737,1.165021233907488,367.6862678814322
90525,57701,1.0233294622160367,74.84337954455178,1.0548165225919148,77.56825986777575,1.0758078961758335,85.77014964067992,1.1387820169275897,96.805914949737,1.165021233907488,367.6862678814322
91375,58154,1.4113021411580484,98.42227093265114,1.483676609935384,112.79144471080399,1.5705259724681873,127.30395189322768,1.6284255474900557,127.90117441102288,1.932398316354866,320.6726587049618
92225,58592,1.4113021411580484,98.42227093265114,1.4547268224244496,102.00560603942243,1.483676609935384,112.79144471080399,1.5705259724681873,127.30395189322768,1.606713206856855,483.5232948573606
93075,59092,1.4113021411580484,98.42227093265114,1.4547268224244496,102.00560603942243,1.483676609935384,112.79144471080399,1.5705259724681873,127.30395189322768,1.606713206856855,483.5232948573606
93925,59623,1.4113021411580484,98.42227093265114,1.4547268224244496,102.00560603942243,1.483676609935384,112.79144471080399,1.5705259724681873,127.30395189322768,1.606713206856855,483.5232948573606
94775,60154,1.4113021411580484,98.42227093265114,1.4547268224244496,102.00560603942243,1.483676609935384,112.79144471080399,1.5705259724681873,127.30395189322768,1.606713206856855,483.5232948573606
95625,60670,1.4113021411580484,98.42227093265114,1.4547268224244496,102.00560603942243,1.483676609935384,112.79144471080399,1.5705259724681873,127.30395189322768,1.606713206856855,483.5232948573606
96475,61248,2.4615811972595187,83.84592996716422,2.537322157175196,86.89857304849302,2.587816130452315,96.08702872329269,2.7392980502836695,108.45023320267431,2.8024155168800675,411.9134819175698
97325,61810,2.4615811972595187,83.84592996716422,2.537322157175196,86.89857304849302,2.587816130452315,96.08702872329269,2.7392980502836695,108.45023320267431,2.8024155168800675,411.9134819175698
98175,62341,2.4615811972595187,83.84592996716422,2.537322157175196,86.89857304849302,2.587816130452315,96.08702872329269,2.7392980502836695,108.45023320267431,2.8024155168800675,411.9134819175698
99025,62841,2.4615811972595187,83.84592996716422,2.537322157175196,86.89857304849302,2.587816130452315,96.08702872329269,2.7392980502836695,108.45023320267431,2.8024155168800675,411.9134819175698
99875,63326,2.4615811972595187,83.84592996716422,2.537322157175196,86.89857304849302,2.587816130452315,96.08702872329269,2.7392980502836695,108.45023320267431,2.8024155168800675,411.9134819175698
100725,63810,1.1037550395384503,122.95810051705625,1.1377167330627103,127.43473039025005,1.1603578620788837,140.9093863085634,1.2282812491274036,159.03973729499825,1.2565826603976205,604.0615129891935
101575,64263,1.1037550395384503,122.95810051705625,1.1377167330627103,127.43473039025005,1.1603578620788837,140.9093863085634,1.2282812491274036,159.03973729499825,1.2565826603976205,604.0615129891935
102425,64761,1.1037550395384503,122.95810051705625,1.1377167330627103,127.43473039025005,1.1603578620788837,140.9093863085634,1.2282812491274036,159.03973729499825,1.2565826603976205,604.0615129891935
103275,65277,1.1037550395384503,122.95810051705625,1.1377167330627103,127.43473039025005,1.1603578620788837,140.9093863085634,1.2282812491274036,159.03973729499825,1.2565826603976205,604.0615129891935
104125,66027,1.1037550395384503,122.95810051705625,1.1377167330627103,127.43473039025005,1.1603578620788837,140.9093863085634,1.2282812491274036,159.03973729499825,1.2565826603976205,604.0615129891935
104975,66746,1.1037550395384503,122.95810051705625,1.1377167330627103,127.43473039025005,1.1603578620788837,140.9093863085634,1.2282812491274036,159.03973729499825,1.2565826603976205,604.0615129891935
105825,67496,2.381717491587592,110.47848484200034,2.455001106713364,114.50075977556833,2.5038568501305454,126.60780732560792,2.6504240803820895,142.8980208065582,2.711493759653566,542.7523719525506
106675,68121,2.381717491587592,110.47848484200034,2.455001106713364,114.50075977556833,2.5038568501305454,126.60780732560792,2.6504240803820895,142.8980208065582,2.711493759653566,542.7523719525506
107525,68746,2.381717491587592,110.47848484200034,2.455001106713364,114.50075977556833,2.5038568501305454,126.60780732560792,2.6504240803820895,142.8980208065582,2.711493759653566,542.7523719525506
108375,69355,2.381717491587592,110.47848484200034,2.455001106713364,114.50075977556833,2.5038568501305454,126.60780732560792,2.6504240803820895,142.8980208065582,2.711493759653566,542.7523719525506
109225,69792,2.381717491587592,110.47848484200034,2.455001106713364,114.50075977556833,2.5038568501305454,126.60780732560792,2.6504240803820895,142.8980208065582,2.711493759653566,542.7523719525506
110075,70214,2.381717491587592,110.47848484200034,2.455001106713364,114.50075977556833,2.5038568501305454,126.60780732560792,2.6504240803820895,142.8980208065582,2.711493759653566,542.7523719525506
110925,70683,2.547407064611503,81.46221363395895,2.625788820445703,84.42807092645745,2.6780433243351696,93.35530137687796,2.8348068360035703,105.36702341149692,2.9001249658654036,400.20289685877333
111775,71245,2.547407064611503,81.46221363395895,2.625788820445703,84.42807092645745,2.6780433243351696,93.35530137687796,2.8348068360035703,105.36702341149692,2.9001249658654036,400.20289685877333
112625,71699,2.547407064611503,81.46221363395895,2.625788820445703,84.42807092645745,2.6780433243351696,93.35530137687796,2.9001249658654036,400.20289685877333
113475,72199,2.547407064611503,81.46221363395895,2.625788820445703,84.42807092645745,2.6780433243351696,93.35530137687796,2.9001249658654036,400.20289685877333
114325,72745,2.547407064611503,81.46221363395895,2.625788820445703,84.42807092645745,2.6780433243351696,93.35530137687796,2.8348068360035703,105.36702341149692,2.9001249658654036,400.20289685877333
115175,73277,2.547407064611503,81.46221363395895,2.625788820445703,84.42807092645745,2.6780433243351696,93.35530137687796,2.8348068360035703,105.36702341149692,2.9001249658654036,400.20289685877333
116025,73855,1.9716765933005047,109.73090371033915,2.0323435654020585,113.72596088425925,2.0727882134697615,125.75108297775881,2.1941221576728696,141.93106453213525,2.2446779677574975,539.0796981915339
116875,74370,1.9716765933005047,109.73090371033915,2.0323435654020585,113.72596088425925,2.0727882134697615,125.75108297775881,2.1941221576728696,141.93106453213525,2.2446779677574975,539.0796981915339
117725,74870,1.9716765933005047,109.73090371033915,2.0323435654020585,113.72596088425925,2.0727882134697615,125.75108297775881,2.1941221576728696,141.93106453213525,2.2446779677574975,539.0796981915339
118575,75448,1.9716765933005047,109.73090371033915,2.0323435654020585,113.72596088425925,2.0727882134697615,125.75108297775881,2.1941221576728696,141.93106453213525,2.2446779677574975,539.0796981915339
119425,75964,1.9716765933005047,109.73090371033915,2.0323435654020585,113.72596088425925,2.0727882134697615,125.75108297775881,2.1941221576728696,141.93106453213525,2.2446779677574975,539.0796981915339
120275,76402,2.813758556830646,55.862795606486905,2.9003357431946664,57.89663525235415,2.9580538674373464,64.01849258641454,3.1312082401653853,72.25554315217687,3.2033558954687353,274.4395423478394
121125,76917,2.813758556830646,55.862795606486905,2.9003357431946664,57.89663525235415,2.9580538674373464,64.01849258641454,3.1312082401653853,72.25554315217687,3.2033558954687353,274.4395423478394
121975,77480,2.813758556830646,55.862795606486905,2.9003357431946664,57.89663525235415,2.9580538674373464,64.01849258641454,3.1312082401653853,72.25554315217687,3.2033558954687353,274.4395423478394
122825,78073,2.813758556830646,55.862795606486905,2.9003357431946664,57.89663525235415,2.9580538674373464,64.01849258641454,3.1312082401653853,72.25554315217687,3.2033558954687353,274.4395423478394
123675,78730,2.813758556830646,55.862795606486905,2.9003357431946664,57.89663525235415,2.9580538674373464,64.01849258641454,3.1312082401653853,72.25554315217687,3.2033558954687353,274.4395423478394
124525,79323,2.813758556830646,55.862795606486905,2.9003357431946664,57.89663525235415,2.9580538674373464,64.01849258641454,3.1312082401653853,72.25554315217687,3.2033558954687353,274.4395423478394
125375,79917,1.325597405611196,77.02044987498081,1.3663850180915404,79.82459246751651,1.3935767597451034,88.265061671049,1.4751519847057926,99.6218391708186,1.5091416617727464,378.3816542947934
126225,80433,1.325597405611196,77.02044987498081,1.3663850180915404,79.82459246751651,1.3935767597451034,88.265061671049,1.4751519847057926,99.6218391708186,1.5091416617727464,378.3816542947934
127075,80964,1.325597405611196,77.02044987498081,1.3663850180915404,79.82459246751651,1.3935767597451034,88.265061671049,1.4751519847057926,99.6218391708186,1.5091416617727464,378.3816542947934
127925,81401,1.325597405611196,77.02044987498081,1.3663850180915404,79.82459246751651,1.3935767597451034,88.265061671049,1.4751519847057926,99.6218391708186,1.5091416617727464,378.3816542947934
128775,81823,1.325597405611196,77.02044987498081,1.3663850180915404,79.82459246751651,1.3935767597451034,88.265061671049,1.4751519847057926,99.6218391708186,1.5091416617727464,378.3816542947934
129625,82229,1.325597405611196,77.02044987498081,1.3663850180915404,79.82459246751651,1.3935767597451034,88.265061671049,1.4751519847057926,99.6218391708186,1.5091416617727464,378.3816542947934
130475,82667,1.3563481522952106,119.47917362768686,1.3980819415966017,123.82914354131624,1.425904467797529,136.92255298134066,1.509372046400311,154.53993113153962,1.5441502041514705,586.970440245436
131325,83183,1.3563481522952106,119.47917362768686,1.3980819415966017,123.82914354131624,1.425904467797529,136.92255298134066,1.509372046400311,154.53993113153962,1.8571536239119038,389.2788075706929
132175,83714,1.3980819415966017,123.82914354131624,1.425904467797529,136.92255298134066,1.509372046400311,154.53993113153962,1.5441502041514705,586.970440245436
133025,84261,1.3563481522952106,119.47917362768686,1.3980819415966017,123.82914354131624,1.425904467797529,136.92255298134066,1.509372046400311,154.53993113153962,1.5441502041514705,586.970440245436
133875,84870,1.3563481522952106,119.47917362768686,1.3980819415966017,123.82914354131624,1.425904467797529,136.92255298134066,1.509372046400311,154.53993113153962,1.5441502041514705,586.970440245436
