425,1421,2.0615506159728487,65.7124810895228,2.110929073840462,224.52140473908207,2.6664367248511094,236.91019324119335
1275,2578,2.0615506159728487,65.7124810895228,2.110929073840462,224.52140473908207,2.6664367248511094,236.91019324119335
150026,93028,1.0330503022251207,458.91917966264276
150876,93715,1.0330503022251207,458.91917966264276
151726,94340,1.0330503022251207,458.91917966264276
152576,94918,1.0330503022251207,458.91917966264276
153426,95481,1.6480467261760041,502.5617909864436
154276,95981,1.6480467261760041,502.5617909864436
155126,96606,1.6480467261760041,502.5617909864436
155976,97215,1.6480467261760041,502.5617909864436
156826,97731,1.6480467261760041,502.5617909864436
157676,98168,1.6480467261760041,502.5617909864436
158526,98653,2.0105977393094028,365.8527446418041
159376,99153,2.0105977393094028,365.8527446418041
160226,99621,2.0105977393094028,365.8527446418041
161076,100090,2.0105977393094028,365.8527446418041
161926,100559,2.0105977393094028,365.8527446418041
162776,101043,2.0105977393094028,365.8527446418041
163626,101465,2.0923465034477915,599.8993807373247
164476,101949,2.0923465034477915,599.8993807373247
165326,102449,2.0923465034477915,599.8993807373247
166176,102902,2.0923465034477915,599.8993807373247
167026,103371,2.0923465034477915,599.8993807373247
167876,103824,2.0923465034477915,599.8993807373247
168726,104324,2.2761844766019514,566.7306484691377
169576,104777,2.2761844766019514,566.7306484691377
170426,105277,2.2761844766019514,566.7306484691377
171276,105730,2.2761844766019514,566.7306484691377
172126,106184,2.2761844766019514,566.7306484691377
172976,106605,2.3772064765496506,532.8495428773381
173826,107043,2.3772064765496506,532.8495428773381
174676,107418,2.3772064765496506,532.8495428773381
175526,107855,2.3772064765496506,532.8495428773381
176376,108324,2.3772064765496506,532.8495428773381
177226,108762,2.3772064765496506,532.8495428773381
178076,109168,1.7884611213391635,416.8455753303029
178926,109621,1.7884611213391635,416.8455753303029
179776,110105,1.7884611213391635,416.8455753303029
180626,110590,1.7884611213391635,416.8455753303029
181476,111121,1.7884611213391635,416.8455753303029
182326,111590,1.7884611213391635,416.8455753303029
183176,111996,1.2083458106392533,233.71137398356936
184026,112543,1.2083458106392533,233.71137398356936
184876,113058,1.2083458106392533,233.71137398356936
185726,113496,1.2083458106392533,233.71137398356936
186576,113933,1.2083458106392533,233.71137398356936
187426,114433,1.9954104581256624,345.14521147514165
188276,114949,1.9954104581256624,345.14521147514165
189126,115449,1.9954104581256624,345.14521147514165
189976,115949,1.9954104581256624,345.14521147514165
190826,116449,1.9954104581256624,345.14521147514165
191676,116949,1.9954104581256624,345.14521147514165
192526,117418,0.8762011521743955,327.53916899337645
193376,117839,0.8762011521743955,327.53916899337645
194226,118371,0.8762011521743955,327.53916899337645
195076,118871,0.8762011521743955,327.53916899337645
195926,119417,0.8762011521743955,327.53916899337645
196776,119964,0.8762011521743955,327.53916899337645
197626,120511,2.4586427934176136,230.36829854874367
198476,121027,2.4586427934176136,230.36829854874367
199326,121480,2.4586427934176136,230.36829854874367
200176,122027,2.4586427934176136,230.36829854874367
201026,122574,2.4586427934176136,230.36829854874367
201876,123136,2.4586427934176136,230.36829854874367
202726,123620,1.8025879087622636,304.70871357433697
203576,124183,1.8025879087622636,304.70871357433697
204426,124699,1.8025879087622636,304.70871357433697
205276,125183,1.8025879087622636,304.70871357433697
206126,125719,1.8025879087622636,304.70871357433697
206976,126297,1.0725345900913543,462.31414116235953
207826,126938,1.0725345900913543,462.31414116235953
208676,127641,1.0725345900913543,462.31414116235953
209526,128407,1.0725345900913543,462.31414116235953
210376,129016,1.0725345900913543,462.31414116235953
211226,129641,1.0725345900913543,462.31414116235953
212076,130157,1.4013366039693325,422.8534787533527
