425,1235,3.006054142944782,90.02786320019521,3.018424736125625,119.08005213224584,3.1050188883915237,119.61311981907248,3.2782071929233223,121.56366294586986,3.476136683816806,148.38665973300917,3.760660326976188,258.06533629758565,4.168889901943999,274.77216220971985,5.504913965475013,491.7791714469553
1275,2141,3.018424736125625,119.08005213224584,3.1050188883915237,120.95790421083962,3.476136683816806,148.38665973300917,4.168889901943999,274.77216220971985,5.504913965475013,491.7791714469553
14025,11562,1.3270879176114132,40.366627303320776,1.3325491847620774,53.39302647885074,1.370778054816727,54.23501641721903,1.4472357949260264,54.506626074757186,1.5127710007339976,58.803490857010814,1.5346160693366544,66.53350171054674,1.6929928167059178,114.81483443452939,1.8404470297738524,123.20214065930764,2.4302638820455913,220.5035843757767
14875,12234,1.3270879176114132,48.379112200696376,1.3325491847620774,53.39302647885074,1.370778054816727,54.23501641721903,1.4472357949260264,54.506626074757186,1.5127710007339976,58.803490857010814,1.5346160693366544,66.53350171054674,1.6602252138019322,115.7111463044053,1.8404470297738524,123.20214065930764,2.4302638820455913,220.5035843757767
15725,12844,1.3270879176114132,48.379112200696376,1.3325491847620774,53.39302647885074,1.370778054816727,54.23501641721903,1.4472357949260264,54.506626074757186,1.5127710007339976,58.803490857010814,1.5346160693366544,66.53350171054674,1.6602252138019322,115.7111463044053,1.8404470297738524,123.20214065930764,2.4302638820455913,220.5035843757767
16575,13391,1.3270879176114132,48.379112200696376,1.3325491847620774,53.39302647885074,1.370778054816727,54.23501641721903,1.4472357949260264,54.506626074757186,1.5127710007339976,58.803490857010814,1.5346160693366544,66.53350171054674,1.6602252138019322,115.7111463044053,1.8404470297738524,123.20214065930764,2.4302638820455913,220.5035843757767
17425,13937,1.3270879176114132,48.379112200696376,1.3325491847620774,53.39302647885074,1.370778054816727,54.23501641721903,1.4472357949260264,54.506626074757186,1.5127710007339976,58.803490857010814,1.5346160693366544,66.53350171054674,1.6602252138019322,115.7111463044053,1.8404470297738524,123.20214065930764,2.4302638820455913,220.5035843757767
18275,14547,1.833045192579549,64.53356365683635,1.840588588433786,71.2216929242134,1.8933923594134436,72.34483489219113,1.9989999013727593,72.7071387528291,2.089520651623601,78.4387858281219,2.1196942350405488,88.7499537018787,2.2931923396879954,154.3486907089907,2.5421244028778105,164.34103118538607,3.3568111551353885,294.13276622033476
19125,15094,1.833045192579549,64.53356365683635,1.840588588433786,71.2216929242134,1.8933923594134436,72.34483489219113,1.9989999013727593,72.7071387528291,2.089520651623601,78.4387858281219,2.1196942350405488,88.7499537018787,2.2931923396879954,154.3486907089907,2.5421244028778105,164.34103118538607,3.3568111551353885,294.13276622033476
19975,15609,1.833045192579549,64.53356365683635,1.840588588433786,71.2216929242134,1.8933923594134436,72.34483489219113,1.9989999013727593,72.7071387528291,2.089520651623601,78.4387858281219,2.1196942350405488,88.7499537018787,2.2931923396879954,154.3486907089907,2.5421244028778105,164.34103118538607,3.3568111551353885,294.13276622033476
20825,16156,1.833045192579549,64.53356365683635,1.840588588433786,71.2216929242134,1.8933923594134436,72.34483489219113,2.089520651623601,78.4387858281219,2.1196942350405488,88.7499537018787,2.2931923396879954,154.3486907089907,2.5421244028778105,164.34103118538607,3.3568111551353885,294.13276622033476
21675,16734,1.833045192579549,64.53356365683635,1.840588588433786,71.2216929242134,1.8933923594134436,72.34483489219113,1.9989999013727593,72.7071387528291,2.089520651623601,78.4387858281219,2.1196942350405488,88.7499537018787,2.2931923396879954,154.3486907089907,2.5421244028778105,164.34103118538607,3.3568111551353885,294.13276622033476
22525,17281,1.833045192579549,64.53356365683635,1.840588588433786,71.2216929242134,1.8933923594134436,72.34483489219113,1.9989999013727593,72.7071387528291,2.089520651623601,78.4387858281219,2.1196942350405488,88.7499537018787,2.2931923396879954,154.3486907089907,2.5421244028778105,164.34103118538607,3.3568111551353885,294.13276622033476
23375,17765,3.674562748107279,76.14563521020057,3.879518439236768,76.52697352755935,4.055194745919188,82.5597457081752,4.113753514813328,93.41263422020599,6.514663039473064,309.58569956454943
24225,18265,3.557445210318999,56.67450072586142,3.572084902542534,74.96348642638836,3.674562748107279,76.14563521020057,3.879518439236768,76.52697352755935,4.055194745919188,82.5597457081752,4.113753514813328,93.41263422020599,4.450466435954633,162.45774996118615,6.514663039473064,309.58569956454943
25075,18797,3.557445210318999,67.92398108794534,3.674562748107279,76.14563521020057,3.879518439236768,76.52697352755935,4.055194745919188,82.5597457081752,4.113753514813328,93.41263422020599,4.450466435954633,162.45774996118615,4.9335762793312865,172.97506075394122,6.514663039473064,309.58569956454943
25925,19375,3.557445210318999,56.67450072586142,3.674562748107279,76.14563521020057,3.879518439236768,76.52697352755935,4.055194745919188,82.5597457081752,4.113753514813328,93.41263422020599,4.450466435954633,162.45774996118615,6.514663039473064,309.58569956454943
26775,19937,3.572084902542534,74.96348642638836,3.674562748107279,76.14563521020057,3.879518439236768,76.52697352755935,4.055194745919188,82.5597457081752,4.113753514813328,93.41263422020599,4.9335762793312865,172.97506075394122,6.514663039473064,309.58569956454943
27625,20437,3.557445210318999,56.67450072586142,3.572084902542534,74.96348642638836,3.674562748107279,76.14563521020057,3.879518439236768,76.52697352755935,4.055194745919188,82.5597457081752,4.113753514813328,93.41263422020599,4.450466435954633,162.45774996118615,4.9335762793312865,172.97506075394122,6.514663039473064,309.58569956454943
28475,20937,1.5057146656910907,59.006221886043164,1.5119110223400254,65.12150852435641,1.555285518882567,65.41302814741793,1.7163907917548649,71.72045271911264,1.827925211435686,72.56850980438251,1.883692421276097,141.12862479166915,2.0881721906909365,150.26511479625634,2.7573787087758657,268.9401031662097
29325,21437,1.5057146656910907,59.006221886043164,1.5119110223400254,65.12150852435641,1.555285518882567,66.1484526510504,1.7163907917548649,71.72045271911264,1.827925211435686,72.56850980438251,1.883692421276097,141.12862479166915,2.7573787087758657,268.9401031662097
30175,21953,1.5057146656910907,59.006221886043164,1.5119110223400254,65.12150852435641,1.555285518882567,66.1484526510504,1.6420345119676503,66.47972494998396,1.7163907917548649,71.72045271911264,1.827925211435686,72.56850980438251,1.883692421276097,141.12862479166915,2.0881721906909365,150.26511479625634,2.7573787087758657,268.9401031662097
31025,22484,1.5057146656910907,59.006221886043164,1.5119110223400254,65.12150852435641,1.555285518882567,66.1484526510504,1.7163907917548649,71.72045271911264,1.827925211435686,72.56850980438251,1.883692421276097,141.12862479166915,2.0881721906909365,150.26511479625634,2.7573787087758657,268.9401031662097
31875,23000,1.5057146656910907,59.006221886043164,1.5119110223400254,65.12150852435641,1.555285518882567,66.1484526510504,1.7163907917548649,71.72045271911264,1.7411762183506028,81.14846234676135,1.883692421276097,141.12862479166915,2.7573787087758657,268.9401031662097
32725,23546,3.254452847383396,58.16980130593548,3.3615953279556887,65.210790055969,3.7633796301017868,79.99817273692992,4.07141426174713,139.12810887241542,4.513376994107837,148.13508798771804
33575,24046,3.254452847383396,58.16980130593548,3.3615953279556887,65.210790055969,3.7633796301017868,79.99817273692992,4.07141426174713,139.12810887241542,4.513376994107837,148.13508798771804,5.959800481833791,265.1278435448611
34425,24546,3.254452847383396,58.16980130593548,3.3615953279556887,65.210790055969,3.5490946689572014,65.53736652860505,3.7098083898156404,70.70380632570756,3.7633796301017868,79.99817273692992,4.07141426174713,139.12810887241542,4.513376994107837,148.13508798771804
35275,25062,3.254452847383396,58.16980130593548,3.2678456574549326,64.19840299079719,3.3615953279556887,65.210790055969,3.5490946689572014,65.53736652860505,3.7098083898156404,70.70380632570756,3.7633796301017868,79.99817273692992,4.07141426174713,139.12810887241542,4.513376994107837,148.13508798771804
36125,25500,3.254452847383396,58.16980130593548,3.3615953279556887,65.210790055969,3.5490946689572014,65.53736652860505,3.7098083898156404,70.70380632570756,3.7633796301017868,79.99817273692992,4.07141426174713,139.12810887241542,4.513376994107837,148.13508798771804,5.959800481833791,265.1278435448611
36975,25953,3.254452847383396,58.16980130593548,3.3615953279556887,65.210790055969,3.5490946689572014,65.53736652860505,3.7098083898156404,70.70380632570756,3.7633796301017868,79.99817273692992,4.07141426174713,139.12810887241542,4.513376994107837,148.13508798771804,5.959800481833791,265.1278435448611
37825,26453,2.0342820343604053,86.9502985516499,2.042653565366004,95.96165331957857,2.101254282405193,97.47493608125674,2.21845571648357,97.96309181083033,2.31891408855075,105.68571545268472,2.3524002125731442,119.57862751634941,2.595174611735497,206.35319000535284,3.725331297491278,396.3043474970326
38675,26968,2.0342820343604053,72.54970452922865,2.042653565366004,95.96165331957857,2.101254282405193,96.39123036160335,2.21845571648357,97.96309181083033,2.31891408855075,105.68571545268472,2.3524002125731442,119.57862751634941,2.544945425701907,207.96410391294572,2.821205948886653,221.42743893458564,3.725331297491278,396.3043474970326
39525,27453,2.0342820343604053,86.9502985516499,2.042653565366004,95.96165331957857,2.101254282405193,97.47493608125674,2.21845571648357,97.96309181083033,2.31891408855075,105.68571545268472,2.3524002125731442,119.57862751634941,2.544945425701907,207.96410391294572,2.821205948886653,221.42743893458564
40375,27937,2.0342820343604053,86.9502985516499,2.042653565366004,95.96165331957857,2.101254282405193,97.47493608125674,2.21845571648357,97.96309181083033,2.31891408855075,105.68571545268472,2.3524002125731442,119.57862751634941,2.544945425701907,207.96410391294572,2.821205948886653,221.42743893458564
41225,28468,2.0342820343604053,86.9502985516499,2.042653565366004,95.96165331957857,2.101254282405193,97.47493608125674,2.21845571648357,97.96309181083033,2.31891408855075,105.68571545268472,2.3524002125731442,119.57862751634941,2.544945425701907,207.96410391294572,2.821205948886653,221.42743893458564,3.725331297491278,396.3043474970326
42075,28999,2.0342820343604053,86.9502985516499,2.042653565366004,95.96165331957857,2.101254282405193,97.47493608125674,2.21845571648357,97.96309181083033,2.31891408855075,105.68571545268472,2.3524002125731442,119.57862751634941,2.544945425701907,207.96410391294572,2.821205948886653,221.42743893458564,3.725331297491278,396.3043474970326
42925,29468,2.7390945551931996,50.02368909385959,2.7503665492474925,55.208044026897134,2.8292705076275433,56.0786561770822,2.9870784243876454,56.35949880617416,3.1223423530391616,60.80242919840894,3.1674303292563337,68.79521042236607,3.4266861925050724,119.644576845756,3.7986619962967416,127.39021655611221
43775,29937,2.7390945551931996,50.02368909385959,2.7503665492474925,55.208044026897134,2.8292705076275433,56.0786561770822,2.9870784243876454,56.35949880617416,3.1223423530391616,60.80242919840894,3.1674303292563337,68.79521042236607,3.4266861925050724,119.644576845756,3.7986619962967416,127.39021655611221,5.016037354160385,227.99928000201527
44625,30437,2.7390945551931996,50.02368909385959,2.7503665492474925,55.208044026897134,2.8292705076275433,56.0786561770822,2.9870784243876454,56.35949880617416,3.1223423530391616,60.80242919840894,3.1674303292563337,68.79521042236607,3.4266861925050724,119.644576845756,3.7986619962967416,127.39021655611221,5.016037354160385,227.99928000201527
45475,30906,2.7390945551931996,50.02368909385959,2.7503665492474925,55.208044026897134,2.8292705076275433,56.0786561770822,2.9870784243876454,56.35949880617416,3.1223423530391616,60.80242919840894,3.1674303292563337,68.79521042236607,3.4266861925050724,119.644576845756,3.7986619962967416,127.39021655611221,5.016037354160385,227.99928000201527
46325,31452,2.7390945551931996,50.02368909385959,2.7503665492474925,55.208044026897134,2.8292705076275433,56.0786561770822,2.9870784243876454,56.35949880617416,3.1223423530391616,60.80242919840894,3.1674303292563337,68.79521042236607,3.4266861925050724,119.644576845756,3.7986619962967416,127.39021655611221,5.016037354160385,227.99928000201527
47175,31968,2.7390945551931996,50.02368909385959,2.7503665492474925,55.208044026897134,2.8292705076275433,56.0786561770822,2.9870784243876454,56.35949880617416,3.1223423530391616,60.80242919840894,3.1674303292563337,68.79521042236607,3.4266861925050724,119.644576845756,3.7986619962967416,127.39021655611221
48025,32452,1.4662842087774377,121.44019295870504,1.4723183001715836,134.02601129475767,1.5145569399306043,136.13955608575245,1.5990342194486462,136.82134472800882,1.671443316178396,147.60724104850462,1.6955796817549795,167.01094580712098,1.8343637838203335,290.4555973740597,2.033488799827146,309.25932812749045,2.6851706703948963,553.5032913294133
48875,32937,1.4662842087774377,121.44019295870504,1.4723183001715836,134.02601129475767,1.5145569399306043,136.13955608575245,1.5990342194486462,136.82134472800882,1.671443316178396,147.60724104850462,1.6955796817549795,167.01094580712098,1.8705683321852087,288.2056948546137,2.033488799827146,309.25932812749045,2.6851706703948963,553.5032913294133
49725,33452,1.4662842087774377,121.44019295870504,1.4723183001715836,134.02601129475767,1.5145569399306043,136.13955608575245,1.5990342194486462,136.82134472800882,1.671443316178396,147.60724104850462,1.6955796817549795,167.01094580712098,1.8343637838203335,290.4555973740597,2.6851706703948963,553.5032913294133
50575,33968,1.4662842087774377,121.44019295870504,1.4723183001715836,134.02601129475767,1.5145569399306043,136.13955608575245,1.5990342194486462,136.82134472800882,1.671443316178396,147.60724104850462,1.6955796817549795,167.01094580712098,1.8343637838203335,290.4555973740597,2.033488799827146,309.25932812749045,2.6851706703948963,553.5032913294133
51425,34499,1.4662842087774377,121.44019295870504,1.4723183001715836,134.02601129475767,1.5145569399306043,136.13955608575245,1.5990342194486462,136.82134472800882,1.671443316178396,147.60724104850462,1.6955796817549795,167.01094580712098,1.8343637838203335,290.4555973740597,2.033488799827146,309.25932812749045,2.6851706703948963,553.5032913294133
52275,34968,1.5769354079469455,45.803657512053285,1.583424854070184,50.55065682528315,1.6288509769328532,51.347823557190665,1.7197032226581914,51.604974115870505,1.7975765761370532,55.673095954185584,1.8235343606300067,62.991600854213864,1.9727916214644916,109.55128100878589,2.1869433435313606,116.6434934171759,2.887803524841114,208.76510955864217
53125,35468,1.5769354079469455,38.21771603099798,1.583424854070184,50.55065682528315,1.6288509769328532,51.347823557190665,1.7197032226581914,51.604974115870505,1.7975765761370532,55.673095954185584,1.8235343606300067,62.991600854213864,1.9727916214644916,109.55128100878589,2.1869433435313606,116.6434934171759,2.887803524841114,208.76510955864217
53975,35984,1.5769354079469455,45.803657512053285,1.583424854070184,50.55065682528315,1.6288509769328532,51.347823557190665,1.7197032226581914,51.604974115870505,1.7975765761370532,55.673095954185584,1.8235343606300067,62.991600854213864,1.9727916214644916,109.55128100878589,2.1869433435313606,116.6434934171759,2.887803524841114,208.76510955864217
54825,36562,1.5769354079469455,45.803657512053285,1.583424854070184,50.55065682528315,1.6288509769328532,51.347823557190665,1.7197032226581914,51.604974115870505,1.7975765761370532,55.673095954185584,1.8235343606300067,62.991600854213864,1.9727916214644916,109.55128100878589,2.1869433435313606,116.6434934171759,2.887803524841114,208.76510955864217
55675,37077,1.5769354079469455,45.803657512053285,1.583424854070184,50.55065682528315,1.6288509769328532,51.347823557190665,1.7197032226581914,51.604974115870505,1.7975765761370532,55.673095954185584,1.8235343606300067,62.991600854213864,1.9727916214644916,109.55128100878589,2.1869433435313606,116.6434934171759,2.887803524841114,208.76510955864217
56525,37608,1.5769354079469455,45.803657512053285,1.583424854070184,50.55065682528315,1.6288509769328532,51.347823557190665,1.7197032226581914,51.604974115870505,1.7975765761370532,55.673095954185584,1.8235343606300067,62.991600854213864,1.9727916214644916,109.55128100878589,2.1869433435313606,116.6434934171759,2.887803524841114,208.76510955864217
57375,38171,3.165206100664209,64.6477693082745,3.2694104167354587,72.47286422342383,3.4517679698601453,72.83580925659402,3.6601766020026454,88.90701532537008,3.9597640107074876,154.62184303116496,5.7963650814632635,294.6532957288882
58225,38718,3.165206100664209,64.6477693082745,3.3996658118245207,70.03387360052014,3.4517679698601453,72.83580925659402,3.6601766020026454,88.90701532537008,3.9597640107074876,154.62184303116496,5.7963650814632635,294.6532957288882
59075,39327,3.165206100664209,64.6477693082745,3.2694104167354587,72.47286422342383,3.4517679698601453,72.83580925659402,3.6601766020026454,88.90701532537008,3.9597640107074876,154.62184303116496,5.7963650814632635,294.6532957288882
59925,39843,3.165206100664209,64.6477693082745,3.2694104167354587,72.47286422342383,3.4517679698601453,72.83580925659402,3.6601766020026454,88.90701532537008,3.9597640107074876,154.62184303116496,5.7963650814632635,294.6532957288882
60775,40390,3.165206100664209,64.6477693082745,3.2694104167354587,71.66712624978601,3.4517679698601453,72.83580925659402,3.6601766020026454,88.90701532537008,4.037917247760925,153.42412442170334,5.7963650814632635,294.6532957288882
61625,40968,3.178231640173115,71.34773462059624,3.2694104167354587,72.47286422342383,3.4517679698601453,72.83580925659402,3.6080744439670203,78.57759968134646,3.6601766020026454,88.90701532537008,3.9597640107074876,154.62184303116496,5.7963650814632635,294.6532957288882
62475,41499,2.635907185578224,46.70202639653149,2.7226860229635155,52.35493280293852,3.0481066631583573,64.22708503309204,3.29759582064107,111.6999623032245,3.655558524855397,118.93127764129062,4.82707282955683,212.85971878374204
63325,42046,2.635907185578224,46.70202639653149,2.6467545402513855,51.54213086138648,2.7226860229635155,52.35493280293852,2.874548988387775,52.61712697763272,3.004717244465712,56.76503882129501,3.0481066631583573,64.22708503309204,3.29759582064107,111.6999623032245,3.655558524855397,118.93127764129062,4.82707282955683,212.85971878374204
64175,42624,2.635907185578224,46.70202639653149,2.6467545402513855,51.54213086138648,2.7226860229635155,52.35493280293852,3.004717244465712,56.76503882129501,3.0481066631583573,64.22708503309204,3.29759582064107,111.6999623032245,3.655558524855397,118.93127764129062,4.82707282955683,212.85971878374204
65025,43186,2.635907185578224,46.70202639653149,2.6467545402513855,51.54213086138648,2.7226860229635155,52.35493280293852,2.874548988387775,52.61712697763272,3.0481066631583573,64.22708503309204,3.29759582064107,111.6999623032245,3.655558524855397,118.93127764129062,4.82707282955683,212.85971878374204
65875,43718,2.635907185578224,46.70202639653149,2.7226860229635155,52.35493280293852,2.874548988387775,52.61712697763272,3.0481066631583573,64.22708503309204,3.29759582064107,111.6999623032245,3.655558524855397,118.93127764129062,4.82707282955683,212.85971878374204
66725,44280,3.6426464972857455,115.52719981742143,3.6576368120893905,127.50020738888786,3.7625690157149054,129.51084246318612,3.972433422965936,130.15943442263716,4.1523172006096765,140.42015922115283,4.212278459824257,158.87908638712977,4.5570557003080925,276.3131465653373,5.051736088828379,294.2013128069973
67575,44858,3.6426464972857455,115.52719981742143,3.6576368120893905,127.50020738888786,3.7625690157149054,129.51084246318612,3.972433422965936,130.15943442263716,4.1523172006096765,140.42015922115283,4.212278459824257,158.87908638712977,4.5570557003080925,276.3131465653373,5.051736088828379,294.2013128069973,6.670690087622043,526.5528963607424
68425,45405,3.6426464972857455,115.52719981742143,3.6576368120893905,127.50020738888786,3.7625690157149054,129.51084246318612,3.972433422965936,130.15943442263716,4.1523172006096765,140.42015922115283,4.212278459824257,158.87908638712977,4.5570557003080925,276.3131465653373,5.051736088828379,294.2013128069973
69275,45921,3.6426464972857455,115.52719981742143,3.6576368120893905,127.50020738888786,3.7625690157149054,129.51084246318612,3.972433422965936,130.15943442263716,4.1523172006096765,140.42015922115283,4.422142867075287,142.08055463734752,4.5570557003080925,276.3131465653373,5.051736088828379,294.2013128069973
70125,46468,3.6426464972857455,115.52719981742143,3.6576368120893905,127.50020738888786,3.7625690157149054,129.51084246318612,3.972433422965936,130.15943442263716,4.1523172006096765,140.42015922115283,4.212278459824257,158.87908638712977,4.5570557003080925,276.3131465653373,5.051736088828379,294.2013128069973
70975,47061,3.6426464972857455,115.52719981742143,3.6576368120893905,127.50020738888786,3.7625690157149054,129.51084246318612,3.972433422965936,130.15943442263716,4.1523172006096765,140.42015922115283,4.212278459824257,158.87908638712977,4.5570557003080925,276.3131465653373,5.051736088828379,294.2013128069973,6.670690087622043,526.5528963607424
71825,47624,1.5379222402583397,69.69463647712988,1.5885534251228117,78.13061425866437,1.6771579986356377,78.52189337654629,1.7531047759323461,84.71192902143846,1.778420368364582,95.84773271635828,1.9619584134982935,165.4015087110507,2.8163596580862595,317.6560390612684
72675,48171,1.5379222402583397,69.69463647712988,1.5885534251228117,78.13061425866437,1.6771579986356377,78.52189337654629,1.778420368364582,95.84773271635828,1.9239850248499393,166.69272980006107,2.8163596580862595,317.6560390612684
73525,48702,1.5379222402583397,69.69463647712988,1.5442511383663986,76.91764899323036,1.5885534251228117,78.13061425866437,1.6771579986356377,78.52189337654629,1.778420368364582,95.84773271635828,1.9239850248499393,166.69272980006107,2.8163596580862595,317.6560390612684
74375,49233,1.5379222402583397,69.69463647712988,1.5442511383663986,76.91764899323036,1.5885534251228117,78.13061425866437,1.6771579986356377,78.52189337654629,1.7531047759323461,84.71192902143846,1.778420368364582,95.84773271635828,1.9239850248499393,166.69272980006107,2.8163596580862595,317.6560390612684
75225,49796,1.5379222402583397,69.69463647712988,1.5442511383663986,76.91764899323036,1.5885534251228117,78.13061425866437,1.6771579986356377,78.52189337654629,1.7531047759323461,84.71192902143846,1.778420368364582,95.84773271635828,1.9239850248499393,166.69272980006107,2.8163596580862595,317.6560390612684
76075,50327,1.5379222402583397,69.69463647712988,1.5442511383663986,76.91764899323036,1.5885534251228117,78.13061425866437,1.6771579986356377,78.52189337654629,1.778420368364582,95.84773271635828,1.9239850248499393,166.69272980006107,2.8163596580862595,317.6560390612684
76925,50827,2.698757912976079,127.46810189864635,2.709863912617956,140.6786406424652,2.7876059101110933,142.8970951444066,2.9430899050973696,143.61272562890383,3.0763619007998924,154.93399989365,3.1207858993673994,175.3008434824411,3.376223891130567,304.87289900550934,3.742721879312504,324.60998776794287,4.942169840635206,580.97745253423
77775,51342,2.698757912976079,127.46810189864635,2.709863912617956,140.6786406424652,2.7876059101110933,142.8970951444066,2.9430899050973696,143.61272562890383,3.0763619007998924,154.93399989365,3.1207858993673994,175.3008434824411,3.376223891130567,304.87289900550934,3.742721879312504,324.60998776794287,4.942169840635206,580.97745253423
78625,51905,2.698757912976079,127.46810189864635,2.709863912617956,140.6786406424652,2.7876059101110933,142.8970951444066,2.9430899050973696,143.61272562890383,3.0763619007998924,154.93399989365,3.1207858993673994,175.3008434824411,3.376223891130567,304.87289900550934,3.742721879312504,324.60998776794287,4.942169840635206,580.97745253423
79475,52405,2.698757912976079,127.46810189864635,2.709863912617956,140.6786406424652,2.7876059101110933,142.8970951444066,2.9430899050973696,143.61272562890383,3.0763619007998924,154.93399989365,3.1207858993673994,175.3008434824411,3.376223891130567,304.87289900550934,4.942169840635206,580.97745253423
80325,52874,2.698757912976079,127.46810189864635,2.709863912617956,140.6786406424652,2.7876059101110933,142.8970951444066,2.9430899050973696,143.61272562890383,3.0763619007998924,154.93399989365,3.1207858993673994,175.3008434824411,3.376223891130567,304.87289900550934,3.742721879312504,324.60998776794287,4.942169840635206,580.97745253423
81175,53358,2.698757912976079,127.46810189864635,2.709863912617956,140.6786406424652,2.7876059101110933,142.8970951444066,2.9430899050973696,143.61272562890383,3.0763619007998924,154.93399989365,3.1207858993673994,175.3008434824411,3.376223891130567,304.87289900550934,3.742721879312504,324.60998776794287,4.942169840635206,580.97745253423
82025,53874,3.24735607737342,94.62674421838456,3.260719682630101,104.43367043818793,3.3542649194268654,106.08055403956338,3.5413553930203956,106.6118068142006,3.7551730771272878,130.13567967513742,4.062535998030945,226.32430705095547,4.503534971501409,240.97625857545046,5.946804339222929,431.292252561494
82875,54420,3.24735607737342,94.62674421838456,3.260719682630101,104.43367043818793,3.3542649194268654,106.08055403956338,3.5413553930203956,106.6118068142006,3.701718656100565,115.01622570896168,3.7551730771272878,130.13567967513742,4.062535998030945,226.32430705095547,4.503534971501409,240.97625857545046,5.946804339222929,431.292252561494
