15725,11140,2.297446502793136,115.49071813389766,2.348991776894264,175.0513397259709,2.3637189980660147,190.645445355189,2.5404456521270253,192.4607078803134,2.5551728732987757,354.0619528335123,2.658263421501032,370.8424111366306,3.4019880906744513,576.9676148753605
16575,11593,2.297446502793136,115.49071813389766,2.348991776894264,175.0513397259709,2.3637189980660147,190.645445355189,2.5404456521270253,192.4607078803134,2.658263421501032,370.8424111366306,3.4019880906744513,576.9676148753605
17425,12109,2.297446502793136,115.49071813389766,2.348991776894264,175.0513397259709,2.3637189980660147,190.645445355189,2.5404456521270253,192.4607078803134,2.5551728732987757,354.0619528335123,2.658263421501032,370.8424111366306,3.4019880906744513,576.9676148753605
18275,12578,2.966877253932685,42.72356324086346,3.033441807706816,64.75686621421471,3.0524602516422816,70.52560476567288,3.2806815788678727,71.1971261185924,3.299700022803339,130.97838923755307,3.4328291303516005,137.18599607477753,4.39326054909263,213.43803883424437
19125,13031,2.966877253932685,42.72356324086346,3.033441807706816,64.75686621421471,3.0524602516422816,70.52560476567288,3.2806815788678727,71.1971261185924,3.299700022803339,130.97838923755307,3.4328291303516005,137.18599607477753,4.39326054909263,213.43803883424437
19975,13453,2.966877253932685,42.72356324086346,3.033441807706816,64.75686621421471,3.0524602516422816,70.52560476567288,3.2806815788678727,71.1971261185924,3.299700022803339,130.97838923755307,3.4328291303516005,137.18599607477753,4.39326054909263,213.43803883424437
20825,13921,2.966877253932685,42.72356324086346,3.033441807706816,64.75686621421471,3.0524602516422816,70.52560476567288,3.2806815788678727,71.1971261185924,3.299700022803339,130.97838923755307,3.4328291303516005,137.18599607477753,4.39326054909263,213.43803883424437
21675,14406,2.966877253932685,42.72356324086346,3.033441807706816,64.75686621421471,3.0524602516422816,70.52560476567288,3.2806815788678727,71.1971261185924,3.299700022803339,130.97838923755307,3.4328291303516005,137.18599607477753,4.39326054909263,213.43803883424437
22525,14890,2.966877253932685,42.72356324086346,3.033441807706816,64.75686621421471,3.0524602516422816,70.52560476567288,3.2806815788678727,71.1971261185924,3.299700022803339,130.97838923755307,3.4328291303516005,137.18599607477753,4.39326054909263,213.43803883424437
23375,15343,3.7699781190913555,83.85896417716683,3.8545609615068672,127.10652651952505,3.8787274879112985,138.42956240037765,4.168725804764479,139.7476426541524,5.111220334537318,140.027864440388,5.582467599423738,418.9419490068708
24225,15781,3.7699781190913555,83.85896417716683,3.8545609615068672,127.10652651952505,3.8787274879112985,138.42956240037765,4.168725804764479,139.7476426541524,4.1928923311689115,257.08792099413364,4.362058015999934,269.2723794030438,5.582467599423738,418.9419490068708
25075,16218,3.7699781190913555,83.85896417716683,3.8545609615068672,127.10652651952505,3.8787274879112985,138.42956240037765,4.168725804764479,139.7476426541524,4.362058015999934,269.2723794030438,5.582467599423738,418.9419490068708
25925,16656,3.7699781190913555,83.85896417716683,3.8545609615068672,127.10652651952505,3.8787274879112985,138.42956240037765,4.168725804764479,139.7476426541524,4.1928923311689115,257.08792099413364,4.362058015999934,269.2723794030438,5.582467599423738,418.9419490068708
26775,17093,3.7699781190913555,83.85896417716683,3.8545609615068672,127.10652651952505,3.8787274879112985,138.42956240037765,4.168725804764479,139.7476426541524,4.1928923311689115,257.08792099413364,4.362058015999934,269.2723794030438,5.582467599423738,418.9419490068708
27625,17546,3.7699781190913555,83.85896417716683,3.8545609615068672,127.10652651952505,3.8787274879112985,138.42956240037765,4.168725804764479,139.7476426541524,4.1928923311689115,257.08792099413364,4.362058015999934,269.2723794030438,5.582467599423738,418.9419490068708
28475,17984,1.716120532544669,111.10668814844124,1.7546232368004788,168.4063873457871,1.765624009444996,183.40854041137487,1.8976332811792012,185.15489553450013,1.9086340538237183,340.621753975871,1.985639462335338,356.76522574397376,2.541178480883452,555.0659125990072
29325,18468,1.716120532544669,111.10668814844124,1.7546232368004788,168.4063873457871,1.7656240094449958,182.63849405787084,1.8976332811792012,185.15489553450013,1.9086340538237183,340.621753975871,2.541178480883452,555.0659125990072
30175,19015,1.7546232368004788,168.4063873457871,1.7656240094449958,182.63849405787084,1.765624009444996,183.40854041137487,1.8976332811792012,185.15489553450013,1.9086340538237183,340.621753975871,2.0076410076243723,350.04107097855444
31025,19515,1.716120532544669,111.10668814844124,1.7546232368004788,168.4063873457871,1.7656240094449958,182.63849405787084,1.8976332811792012,185.15489553450013,1.9086340538237183,340.621753975871,1.985639462335338,356.76522574397376
31875,19999,1.716120532544669,111.10668814844124,1.7546232368004788,168.4063873457871,1.7656240094449958,182.63849405787084,1.8976332811792012,185.15489553450013,1.9086340538237183,340.621753975871,1.985639462335338,356.76522574397376,2.541178480883452,555.0659125990072
32725,20484,3.4100530937448306,43.42654656864029,3.4865606952070545,65.82239057254179,3.5084200099105467,71.38507320850006,3.508420009910547,71.68604927382727,3.770731786352457,72.36861999340861,3.945606303980397,139.4432859806154,5.049501696506768,216.94999737496707
33575,20937,3.4100530937448306,43.42654656864029,3.5084200099105467,71.38507320850006,3.508420009910547,71.68604927382727,3.7925911010559497,133.13353775393426,3.945606303980397,139.4432859806154,5.049501696506768,216.94999737496707
34425,21374,3.4100530937448306,43.42654656864029,3.4865606952070545,65.82239057254179,3.5084200099105467,71.38507320850006,3.508420009910547,71.68604927382727,3.770731786352457,72.36861999340861,3.7925911010559497,133.13353775393426,3.945606303980397,139.4432859806154,5.049501696506768,216.94999737496707
35275,21890,3.4100530937448306,43.42654656864029,3.4865606952070545,65.82239057254179,3.5084200099105467,71.38507320850006,3.508420009910547,71.68604927382727,3.7925911010559497,133.13353775393426,3.945606303980397,139.4432859806154,5.049501696506768,216.94999737496707
36125,22390,3.4100530937448306,43.42654656864029,3.4865606952070545,65.82239057254179,3.5084200099105467,71.38507320850006,3.508420009910547,71.68604927382727,3.770731786352457,72.36861999340861,3.7925911010559497,133.13353775393426,3.945606303980397,139.4432859806154,5.049501696506768,216.94999737496707
36975,22905,3.4100530937448306,43.42654656864029,3.4865606952070545,65.82239057254179,3.5084200099105467,71.38507320850006,3.508420009910547,71.68604927382727,3.770731786352457,72.36861999340861,3.7925911010559497,133.13353775393426,3.945606303980397,139.4432859806154,5.049501696506768,216.94999737496707
37825,23405,2.936070384182192,77.6920746537258,3.00194375818628,117.75926216388362,3.0207647221874474,128.2496153132914,3.2466162902014624,129.47076549658635,3.26543725420263,238.1819778771586,3.397184002210805,249.4704055558064,4.347642684269784,388.1334511723137
38675,23890,2.936070384182192,77.6920746537258,3.0207647221874474,128.2496153132914,3.2466162902014624,129.47076549658635,3.26543725420263,238.1819778771586,3.397184002210805,249.4704055558064,4.347642684269784,388.1334511723137
39525,24312,2.936070384182192,77.6920746537258,3.00194375818628,117.75926216388362,3.0207647221874474,128.2496153132914,3.2466162902014624,129.47076549658635,3.26543725420263,238.1819778771586,3.397184002210805,249.4704055558064,4.347642684269784,388.1334511723137
40375,24718,2.936070384182192,77.6920746537258,3.00194375818628,117.75926216388362,3.0207647221874474,128.2496153132914,3.2466162902014624,129.47076549658635,3.26543725420263,238.1819778771586,3.397184002210805,249.4704055558064,4.347642684269784,388.1334511723137
41225,25171,2.936070384182192,77.6920746537258,3.00194375818628,117.75926216388362,3.0207647221874474,128.2496153132914,3.2466162902014624,129.47076549658635,3.26543725420263,238.1819778771586,3.397184002210805,249.4704055558064,4.347642684269784,388.1334511723137
42075,25593,2.936070384182192,77.6920746537258,3.0207647221874474,128.2496153132914,3.2466162902014624,129.47076549658635,3.26543725420263,238.1819778771586,3.397184002210805,249.4704055558064,4.347642684269784,388.1334511723137
42925,26062,1.8572538253950164,52.02339778311075,1.8989229817340072,78.85279116952442,1.910828454973719,85.87723757811028,2.0536941338502586,86.69493207296858,2.1489379197679517,167.04790290628816,2.7501643183733897,259.89807857834757
43775,26530,1.8572538253950164,52.02339778311075,1.8989229817340072,78.85279116952442,1.910828454973719,85.87723757811028,2.0536941338502586,86.69493207296858,2.06559960708997,159.48905773334607,2.172748866247375,163.89945717411723,2.7501643183733897,259.89807857834757
44625,26968,1.8572538253950164,52.02339778311075,1.8989229817340072,78.85279116952442,1.910828454973719,85.87723757811028,2.0536941338502586,86.69493207296858,2.1489379197679517,167.04790290628816,2.7501643183733897,259.89807857834757
45475,27452,1.8572538253950164,52.02339778311075,1.8989229817340072,78.85279116952442,1.910828454973719,85.87723757811028,2.0536941338502586,86.69493207296858,2.06559960708997,159.48905773334607,2.1489379197679517,167.04790290628816,2.7501643183733897,259.89807857834757
46325,27952,1.8572538253950164,52.02339778311075,1.8989229817340072,78.85279116952442,1.910828454973719,85.87723757811028,2.0536941338502586,86.69493207296858,2.06559960708997,159.48905773334607,2.1489379197679517,167.04790290628816,2.7501643183733897,259.89807857834757
47175,28436,1.8572538253950164,52.02339778311075,1.8989229817340072,78.85279116952442,1.910828454973719,85.87723757811028,2.0536941338502586,86.69493207296858,2.06559960708997,159.48905773334607,2.1489379197679517,167.04790290628816,2.7501643183733897,259.89807857834757
48025,28858,2.190219922991209,105.79460938799085,2.239359472545499,160.3547748978619,2.253399343846725,174.63966584369086,2.4218777994614333,176.30252665956647,2.4359176707626586,324.3364194492477,2.534196769871239,339.7080619519088,3.2432102705831367,528.5278716034206
48875,29343,2.190219922991209,105.79460938799085,2.239359472545499,160.3547748978619,2.253399343846725,174.63966584369086,2.4218777994614333,176.30252665956647,2.4359176707626586,324.3364194492477,2.534196769871239,339.7080619519088,3.2432102705831367,528.5278716034206
49725,29827,2.190219922991209,105.79460938799085,2.239359472545499,160.3547748978619,2.253399343846725,174.63966584369086,2.4218777994614333,176.30252665956647,2.4359176707626586,324.3364194492477,2.534196769871239,339.7080619519088,3.2432102705831367,528.5278716034206
50575,30265,2.190219922991209,105.79460938799085,2.239359472545499,160.3547748978619,2.253399343846725,174.63966584369086,2.4218777994614333,176.30252665956647,2.4359176707626586,324.3364194492477,2.534196769871239,339.7080619519088,3.2432102705831367,528.5278716034206
51425,30718,2.190219922991209,105.79460938799085,2.239359472545499,160.3547748978619,2.253399343846725,174.63966584369086,2.4218777994614333,176.30252665956647,2.4359176707626586,324.3364194492477,2.534196769871239,339.7080619519088,3.2432102705831367,528.5278716034206
52275,31218,2.5327601583662966,51.995358740645884,2.5895849055091302,78.81029189315471,2.60582054754994,85.47058846451219,2.6058205475499405,85.8309523369721,2.800648252039655,86.648206119158,3.7504333114270163,259.758001352093
53125,31765,2.5327601583662966,51.995358740645884,2.5895849055091302,78.81029189315471,2.60582054754994,85.47058846451219,2.6058205475499405,85.8309523369721,2.800648252039655,86.648206119158,2.8168838940804646,159.40309794115583,2.9305333883661318,166.95786912451206,3.7504333114270163,259.758001352093
53975,32233,2.5327601583662966,51.995358740645884,2.5895849055091302,78.81029189315471,2.60582054754994,85.47058846451219,2.6058205475499405,85.8309523369721,2.800648252039655,86.648206119158,2.8168838940804646,159.40309794115583,2.9305333883661318,166.95786912451206,3.7504333114270163,259.758001352093
54825,32718,2.5327601583662966,51.995358740645884,2.5895849055091302,78.81029189315471,2.6058205475499405,85.8309523369721,2.800648252039655,86.648206119158,2.8168838940804646,159.40309794115583,2.9305333883661318,166.95786912451206,3.7504333114270163,259.758001352093
55675,33249,2.5327601583662966,51.995358740645884,2.5895849055091302,78.81029189315471,2.6058205475499405,85.8309523369721,2.800648252039655,86.648206119158,2.9305333883661318,166.95786912451206,3.7504333114270163,259.758001352093
56525,33733,2.5327601583662966,51.995358740645884,2.5895849055091302,78.81029189315471,2.6058205475499405,85.8309523369721,2.800648252039655,86.648206119158,2.8168838940804646,159.40309794115583,2.9305333883661318,166.95786912451206,3.7504333114270163,259.758001352093
57375,34218,2.6819771296018518,74.0634663439172,2.733388831766743,119.17688507606803,2.750526065821707,129.7935243851225,2.956172874481274,131.0293751571206,2.973310108536238,241.04928719027365
58225,34686,2.733388831766743,119.17688507606803,2.750526065821707,129.7935243851225,2.956172874481274,131.0293751571206,2.973310108536238,241.04928719027365,3.127545215030913,247.71509647231062,3.958701066696663,392.8059233265748
59075,35218,2.67340851257437,78.6273562027133,2.733388831766743,119.17688507606803,2.750526065821707,126.59198970805659,2.7505260658217074,129.24858231243044,2.956172874481274,131.0293751571206,2.973310108536238,241.04928719027365,3.0932707469209855,252.47360849992532,3.958701066696663,392.8059233265748
59925,35717,2.67340851257437,78.6273562027133,2.733388831766743,119.17688507606803,2.750526065821707,129.7935243851225,2.956172874481274,131.0293751571206,2.973310108536238,241.04928719027365,3.0932707469209855,252.47360849992532,3.958701066696663,392.8059233265748
60775,36186,2.67340851257437,78.6273562027133,2.733388831766743,119.17688507606803,2.750526065821707,129.7935243851225,2.956172874481274,131.0293751571206,2.973310108536238,241.04928719027365,3.0932707469209855,252.47360849992532
61625,36717,2.733388831766743,119.17688507606803,2.750526065821707,129.7935243851225,2.956172874481274,131.0293751571206,2.973310108536238,241.04928719027365,3.0932707469209855,252.47360849992532,3.958701066696663,392.8059233265748
62475,37249,3.029809895720753,68.65730607368096,3.097786399791411,104.06510241143202,3.117208258097313,113.3355381696481,3.35027055776814,114.41468147055866,3.3696924160740425,210.4839268256375,3.5056454242153583,220.45962946555105,4.4864492686634225,342.99762586264916
63325,37733,3.029809895720753,68.65730607368096,3.097786399791411,104.06510241143202,3.117208258097313,113.3355381696481,3.35027055776814,114.41468147055866,3.3696924160740425,210.4839268256375,3.5056454242153583,220.45962946555105,4.4864492686634225,342.99762586264916
64175,38233,3.029809895720753,68.65730607368096,3.097786399791411,104.06510241143202,3.117208258097313,113.3355381696481,3.35027055776814,114.41468147055866,3.3696924160740425,210.4839268256375,3.5056454242153583,220.45962946555105,4.4864492686634225,342.99762586264916
65025,38780,3.029809895720753,68.65730607368096,3.097786399791411,104.06510241143202,3.117208258097313,113.3355381696481,3.35027055776814,114.41468147055866,3.3696924160740425,210.4839268256375,3.5056454242153583,220.45962946555105,4.4864492686634225,342.99762586264916
65875,39264,3.029809895720753,68.65730607368096,3.097786399791411,104.06510241143202,3.117208258097313,113.3355381696481,3.35027055776814,114.41468147055866,3.3696924160740425,210.4839268256375,3.5056454242153583,220.45962946555105,4.4864492686634225,342.99762586264916
66725,39733,4.142021765099803,82.75440380535703,4.234951740598837,125.43232467873855,4.26150316216999,136.03267219588514,4.261503162169991,136.60621756879357,4.5801202210238205,137.9069365394966,4.606671642594973,253.70165057704196,4.792531593593041,265.72561964480053,6.133378382936246,413.42379505037644
67575,40233,4.142021765099803,82.75440380535703,4.234951740598837,125.43232467873855,4.26150316216999,136.03267219588514,4.261503162169991,136.60621756879357,4.5801202210238205,137.9069365394966,4.606671642594973,253.70165057704196,4.792531593593041,265.72561964480053,6.133378382936246,413.42379505037644
68425,40749,4.142021765099803,82.75440380535703,4.234951740598837,125.43232467873855,4.26150316216999,136.03267219588514,4.261503162169991,136.60621756879357,4.5801202210238205,137.9069365394966,4.606671642594973,253.70165057704196,4.792531593593041,265.72561964480053,6.133378382936246,413.42379505037644
69275,41280,4.142021765099803,82.75440380535703,4.234951740598837,125.43232467873855,4.26150316216999,136.03267219588514,4.261503162169991,136.60621756879357,4.5801202210238205,137.9069365394966,4.606671642594973,253.70165057704196,4.792531593593041,265.72561964480053,6.133378382936246,413.42379505037644
70125,41795,4.142021765099803,82.75440380535703,4.234951740598837,125.43232467873855,4.26150316216999,136.03267219588514,4.261503162169991,136.60621756879357,4.5801202210238205,137.9069365394966,4.606671642594973,253.70165057704196,4.792531593593041,265.72561964480053,6.133378382936246,413.42379505037644
70975,42280,4.142021765099803,82.75440380535703,4.234951740598837,125.43232467873855,4.26150316216999,136.03267219588514,4.261503162169991,136.60621756879357,4.5801202210238205,137.9069365394966,4.606671642594973,253.70165057704196,4.792531593593041,265.72561964480053,6.133378382936246,413.42379505037644
71825,42795,2.9265453237531607,41.45100381823921,2.992204994478392,62.82802521806629,3.0109649003998866,68.42493674847458,3.4236828306727682,130.59118232637343,4.333538267865258,207.0805965503767
72675,43358,2.992204994478392,62.82802521806629,3.0109649003998866,68.42493674847458,3.236083771457822,69.07645623918204,3.254843677379317,127.07708113633706,3.386163018829779,133.09978886933368,4.333538267865258,207.0805965503767
73525,43858,2.9265453237531607,41.45100381823921,2.992204994478392,62.82802521806629,3.0109649003998866,68.42493674847458,3.236083771457822,69.07645623918204,3.254843677379317,127.07708113633706,4.333538267865258,207.0805965503767
74375,44342,2.9265453237531607,41.45100381823921,2.992204994478392,62.82802521806629,3.0109649003998866,68.42493674847458,3.236083771457822,69.07645623918204,3.386163018829779,133.09978886933368,4.333538267865258,207.0805965503767
75225,44858,2.9265453237531607,41.45100381823921,2.992204994478392,62.82802521806629,3.0109649003998866,68.42493674847458,3.236083771457822,69.07645623918204,3.254843677379317,127.07708113633706,3.386163018829779,133.09978886933368,4.333538267865258,207.0805965503767
76075,45358,2.9265453237531607,41.45100381823921,2.992204994478392,62.82802521806629,3.0109649003998866,68.42493674847458,3.236083771457822,69.07645623918204,3.254843677379317,127.07708113633706,3.386163018829779,133.09978886933368,4.333538267865258,207.0805965503767
76925,45920,3.1396861366493045,102.53025544534711,3.210127812792077,155.40693545039184,3.230254005975727,169.2510578131237,3.4717683241795196,170.8626100954949,3.4918945173631686,314.32883139067985,3.6327778696487143,329.22617296157557,4.649150625423008,512.2198380330298
77775,46451,3.1396861366493045,102.53025544534711,3.210127812792077,155.40693545039184,3.230254005975727,169.2510578131237,3.4717683241795196,170.8626100954949,3.4918945173631686,314.32883139067985,3.6327778696487143,329.22617296157557,4.649150625423008,512.2198380330298
78625,46967,3.1396861366493045,102.53025544534711,3.210127812792077,155.40693545039184,3.230254005975727,169.2510578131237,3.4717683241795196,170.8626100954949,3.4918945173631686,314.32883139067985,3.6327778696487143,329.22617296157557,4.649150625423008,512.2198380330298
79475,47451,3.1396861366493045,102.53025544534711,3.210127812792077,155.40693545039184,3.230254005975727,169.2510578131237,3.4717683241795196,170.8626100954949,3.4918945173631686,314.32883139067985,3.6327778696487143,329.22617296157557,4.649150625423008,512.2198380330298
80325,47920,3.1396861366493045,102.53025544534711,3.210127812792077,155.40693545039184,3.230254005975727,169.2510578131237,3.4717683241795196,170.8626100954949,3.4918945173631686,314.32883139067985,3.6327778696487143,329.22617296157557,4.649150625423008,512.2198380330298
81175,48436,3.1396861366493045,102.53025544534711,3.210127812792077,155.40693545039184,3.230254005975727,169.2510578131237,3.4717683241795196,170.8626100954949,3.4918945173631686,314.32883139067985,3.6327778696487143,329.22617296157557,4.649150625423008,512.2198380330298
82025,48920,2.9512717092385223,101.0278512629712,3.0174861386124636,153.1297146556446,3.0364045470050183,166.07078223697818,3.036404547005019,166.77097526553342,3.2634254477156737,168.3589130267212,3.2823438561082288,309.72288411324996,4.37015233868012,504.7141391189474
82875,49373,2.9512717092385223,101.0278512629712,3.0174861386124636,153.1297146556446,3.036404547005019,166.77097526553342,3.2634254477156737,168.3589130267212,3.2823438561082288,309.72288411324996,3.4147727148561113,324.40193081903317,4.37015233868012,504.7141391189474
83725,49811,2.9512717092385223,101.0278512629712,3.0174861386124636,153.1297146556446,3.036404547005019,166.77097526553342,3.2634254477156737,168.3589130267212,3.4147727148561113,324.40193081903317,4.37015233868012,504.7141391189474
84575,50233,2.9512717092385223,101.0278512629712,3.0174861386124636,153.1297146556446,3.0364045470050183,166.07078223697818,3.036404547005019,166.77097526553342,3.2634254477156737,168.3589130267212,3.2823438561082288,309.72288411324996,4.37015233868012,504.7141391189474
85425,50670,2.9512717092385223,101.0278512629712,3.0174861386124636,153.1297146556446,3.0364045470050183,166.07078223697818,3.036404547005019,166.77097526553342,3.2634254477156737,168.3589130267212,3.2823438561082288,309.72288411324996,3.4147727148561113,324.40193081903317,4.37015233868012,504.7141391189474
86275,51139,1.942039724532961,81.71199907663012,1.9856111286090208,123.85233325389719,1.998060101202181,134.31915491779722,2.147447772320101,136.1698103424288,2.159896744913261,250.50593182267392,2.247039553065381,262.3784425796001,2.8757126690199617,408.2161577632737
87125,51514,1.942039724532961,81.71199907663012,1.9856111286090208,123.85233325389719,1.998060101202181,134.88547570347683,2.147447772320101,136.1698103424288,2.159896744913261,250.50593182267392,2.247039553065381,262.3784425796001
87975,51983,1.942039724532961,81.71199907663012,1.9856111286090208,123.85233325389719,1.998060101202181,134.88547570347683,2.147447772320101,136.1698103424288,2.159896744913261,250.50593182267392,2.247039553065381,262.3784425796001,2.8757126690199617,408.2161577632737
88825,52514,1.942039724532961,81.71199907663012,1.9856111286090208,123.85233325389719,1.998060101202181,134.31915491779722,2.147447772320101,136.1698103424288,2.159896744913261,250.50593182267392,2.247039553065381,262.3784425796001,2.8757126690199617,408.2161577632737
89675,53029,1.942039724532961,81.71199907663012,1.9856111286090208,123.85233325389719,1.998060101202181,134.88547570347683,2.147447772320101,136.1698103424288,2.159896744913261,250.50593182267392,2.247039553065381,262.3784425796001,2.8757126690199617,408.2161577632737
90525,53529,1.942039724532961,81.71199907663012,1.9856111286090208,123.85233325389719,1.998060101202181,134.88547570347683,2.147447772320101,136.1698103424288,2.159896744913261,250.50593182267392,2.247039553065381,262.3784425796001
91375,53967,2.084139517246457,67.56491773663492,2.1308990576974995,102.40934994066436,2.1442589263977974,111.53228623406393,2.3045773508013707,112.59425956977589,2.3179372195016685,207.13497243244848,3.086129669768792,337.5402808610155
92225,54373,2.084139517246457,67.56491773663492,2.1308990576974995,102.40934994066436,2.1442589263977974,111.53228623406393,2.3045773508013707,112.59425956977589,2.3179372195016685,207.13497243244848,2.4114563004037533,216.95195429170707,3.086129669768792,337.5402808610155
93075,54795,2.084139517246457,67.56491773663492,2.1308990576974995,102.40934994066436,2.1442589263977974,111.53228623406393,2.3045773508013707,112.59425956977589,2.3179372195016685,207.13497243244848,2.4114563004037533,216.95195429170707,3.086129669768792,337.5402808610155
93925,55248,2.084139517246457,67.56491773663492,2.1308990576974995,102.40934994066436,2.1442589263977974,111.53228623406393,2.3045773508013707,112.59425956977589,2.3179372195016685,207.13497243244848,2.4114563004037533,216.95195429170707,3.086129669768792,337.5402808610155
94775,55748,2.084139517246457,67.56491773663492,2.1308990576974995,102.40934994066436,2.1442589263977974,111.53228623406393,2.3045773508013707,112.59425956977589,2.3179372195016685,207.13497243244848,2.4114563004037533,216.95195429170707,3.086129669768792,337.5402808610155
95625,56217,2.084139517246457,67.56491773663492,2.1308990576974995,102.40934994066436,2.1442589263977974,111.53228623406393,2.3045773508013707,112.59425956977589,2.3179372195016685,207.13497243244848,2.4114563004037533,216.95195429170707,3.086129669768792,337.5402808610155
96475,56686,2.501895102056355,52.53113256250876,2.5580273639614655,79.62237382339663,2.5740651530772114,86.71537699489379,2.7665186224661618,87.54105197452728,2.7825564115819077,161.0456292952852,2.894820935392129,168.6782468235507,3.704729285737295,262.43461596760255
97325,57107,2.501895102056355,52.53113256250876,2.5580273639614655,79.62237382339663,2.5740651530772114,86.35129983851996,2.7665186224661618,87.54105197452728,2.7825564115819077,161.0456292952852,2.894820935392129,168.6782468235507,3.704729285737295,262.43461596760255
98175,57545,2.501895102056355,52.53113256250876,2.5580273639614655,79.62237382339663,2.5740651530772114,86.71537699489379,2.7665186224661618,87.54105197452728,2.7825564115819077,161.0456292952852,2.894820935392129,168.6782468235507,3.704729285737295,262.43461596760255
99025,57967,2.501895102056355,52.53113256250876,2.5580273639614655,79.62237382339663,2.5740651530772114,86.71537699489379,2.7665186224661618,87.54105197452728,2.7825564115819077,161.0456292952852,2.894820935392129,168.6782468235507,3.704729285737295,262.43461596760255
99875,58373,2.501895102056355,52.53113256250876,2.5580273639614655,79.62237382339663,2.5740651530772114,86.71537699489379,2.7665186224661618,87.54105197452728,2.7825564115819077,161.0456292952852,2.894820935392129,168.6782468235507,3.704729285737295,262.43461596760255
100725,58795,4.020745851283156,51.13598195843104,4.110954892818354,77.50771918872587,4.136728904685554,84.41234249524175,4.44601704709195,85.21608874632105,4.47179105895915,156.768491224294,5.953796741323133,255.46473363044893
