62325,26224,1.5540008983088878,250.03253235113175
63330,26630,1.5540008983088878,250.03253235113175
64500,27115,1.5540008983088878,250.03253235113175
65400,27524,1.5540008983088878,250.03253235113175
66405,27900,1.5540008983088878,250.03253235113175
67575,28349,1.5540008983088878,250.03253235113175
68475,28687,1.5540008983088878,250.03253235113175
69480,29042,2.1028754273021315,122.00172763334078
70650,29512,2.0740689145993625,309.9363038174657
71550,29906,2.0740689145993625,309.9363038174657
72555,30297,2.0740689145993625,309.9363038174657
73725,30766,2.0740689145993625,309.9363038174657
74625,31132,2.0740689145993625,309.9363038174657
75630,31520,2.1028754273021315,122.00172763334078,2.2661123326178223,143.17176736924435
76800,31965,2.0740689145993625,309.9363038174657
77700,32338,2.0740689145993625,309.9363038174657
78705,32728,2.0740689145993625,309.9363038174657
79875,33199,2.0740689145993625,309.9363038174657
80775,33565,1.7871635092913627,111.10189346776508
81780,33938,1.7626818173832617,282.2460868095989
82950,34463,1.7626818173832617,282.2460868095989
83850,34850,1.7626818173832617,282.2460868095989
84855,35227,1.7626818173832617,282.2460868095989
86025,35718,1.7871635092913627,111.10189346776508,1.9258930967706007,130.3805671806113
86925,36113,1.7626818173832617,282.2460868095989
87930,36507,1.7626818173832617,282.2460868095989
89100,36985,1.7626818173832617,282.2460868095989
90000,37362,1.7626818173832617,282.2460868095989
91005,37764,1.7626818173832617,282.2460868095989
92175,38215,1.7871635092913627,111.10189346776508,1.9258930967706007,130.3805671806113
93075,38586,1.6978786251143585,82.91205671792807
94080,38951,1.5539906060368704,179.48689796350826
95250,39411,1.5539906060368704,179.48689796350826
96150,39803,1.5539906060368704,179.48689796350826
97155,40177,1.5539906060368704,179.48689796350826
98325,40621,1.5539906060368704,179.48689796350826
99225,40992,1.5539906060368704,179.48689796350826
100230,41365,1.5539906060368704,179.48689796350826
101400,41901,1.5539906060368704,179.48689796350826
102300,42267,1.5539906060368704,179.48689796350826
103305,42627,1.5539906060368704,179.48689796350826
104475,43088,1.995538386243195,87.27843946215305
105375,43453,1.567404696103746,255.76605139359054
106380,43834,1.567404696103746,255.76605139359054
107550,44333,1.5891742057718536,100.6784289405256,1.7125347605577965,118.14839746117471
108450,44713,1.567404696103746,255.76605139359054
109455,45078,1.567404696103746,255.76605139359054
110625,45549,1.567404696103746,255.76605139359054
111525,45932,1.567404696103746,255.76605139359054
112530,46323,1.567404696103746,255.76605139359054
113700,46775,1.567404696103746,255.76605139359054
114600,47130,1.567404696103746,255.76605139359054
115605,47521,1.567404696103746,255.76605139359054
116775,47935,1.9383531437607984,87.76061096910932,2.08881891291118,102.98904795523846
117675,48285,1.9118003609695544,222.9492968023756
118680,48655,1.9118003609695544,222.9492968023756
119850,49116,1.9118003609695544,222.9492968023756
120750,49487,1.9383531437607984,87.76061096910932,2.08881891291118,102.98904795523846
121755,49836,1.9118003609695544,222.9492968023756
122925,50330,1.9118003609695544,222.9492968023756
123825,50682,1.9118003609695544,222.9492968023756
124830,51069,1.9118003609695544,222.9492968023756
126000,51579,1.9118003609695544,222.9492968023756
126900,51960,1.9118003609695544,222.9492968023756
127905,52321,2.1357792212835913,108.80535479288102
129075,52728,1.7008569071312964,125.51040381071357,1.8328868953561002,147.28927766344734
129975,53108,1.7008569071312964,125.51040381071357,1.8328868953561002,147.28927766344734
130980,53496,1.6775574974445662,318.8498343616851
132150,53971,1.6775574974445662,318.8498343616851
133050,54356,1.6775574974445662,318.8498343616851
134055,54731,1.6775574974445662,318.8498343616851
135225,55220,1.6775574974445662,318.8498343616851
136125,55574,1.7008569071312964,125.51040381071357,1.8328868953561002,147.28927766344734
137130,55912,1.6775574974445662,318.8498343616851
138300,56358,1.6775574974445662,318.8498343616851
139200,56762,1.6775574974445662,318.8498343616851
140205,57179,2.484242142568282,163.4641612402179
141375,57660,2.484242142568282,163.4641612402179
142275,58031,2.484242142568282,163.4641612402179
143280,58396,2.484242142568282,163.4641612402179
144450,58862,2.484242142568282,163.4641612402179
145350,59237,2.484242142568282,163.4641612402179
146355,59589,2.484242142568282,163.4641612402179
147525,60067,2.5187455056595085,64.34518909790822,2.7142645631764566,75.510524511115
148425,60472,2.484242142568282,163.4641612402179
149430,60866,2.5187455056595085,64.34518909790822
150600,61348,2.5187455056595085,64.34518909790822,2.7142645631764566,75.510524511115
151500,61726,2.4861111576642885,272.69907146769737
152505,62122,2.4861111576642885,272.69907146769737
153675,62647,2.4861111576642885,272.69907146769737
154575,63047,2.4861111576642885,272.69907146769737
155580,63440,2.4861111576642885,272.69907146769737
156750,63896,2.520640479298515,107.34385560286245,2.7163066352257967,125.9704253457705
157650,64256,2.4861111576642885,272.69907146769737
158655,64651,2.4861111576642885,272.69907146769737
159825,65125,2.4861111576642885,272.69907146769737
160725,65509,2.4861111576642885,272.69907146769737
161730,65916,2.4861111576642885,272.69907146769737
162900,66383,1.2152954085772651,45.41188924978269
163800,66759,1.1986475262679874,115.36552290263944
164805,67139,1.1986475262679874,115.36552290263944
165975,67650,1.1986475262679874,115.36552290263944
166875,68050,1.1986475262679874,115.36552290263944
167880,68434,1.2152954085772651,45.41188924978269,1.3096334083298382,53.29187192338565
169050,68941,1.1986475262679874,115.36552290263944
169950,69325,1.1986475262679874,115.36552290263944
170955,69739,1.1986475262679874,115.36552290263944
172125,70236,1.1986475262679874,115.36552290263944
173025,70642,1.1986475262679874,115.36552290263944
174030,71058,1.1986475262679874,115.36552290263944
175200,71583,2.9758538716982637,56.141196956527274,3.2068562270355714,65.88295548278992
176100,71957,2.93508875016815,142.62253014062463
177105,72303,2.93508875016815,142.62253014062463
178275,72807,2.93508875016815,142.62253014062463
179175,73164,2.93508875016815,142.62253014062463
180180,73525,2.93508875016815,142.62253014062463
181350,73982,2.93508875016815,142.62253014062463
182250,74341,2.93508875016815,142.62253014062463
183255,74723,2.93508875016815,142.62253014062463
184425,75195,2.93508875016815,142.62253014062463
185325,75571,2.93508875016815,142.62253014062463
186330,75937,2.265164194302492,87.83543594023442
187500,76343,1.8038943947354389,101.32094192178663,1.9439227267468655,118.90240087464511
188400,76718,1.7791835126157753,257.3983077757728
189405,77116,1.7791835126157753,257.3983077757728
190575,77613,1.7791835126157753,257.3983077757728
191475,77984,1.7791835126157753,257.3983077757728
192480,78350,1.7791835126157753,257.3983077757728
193650,78831,1.7791835126157753,257.3983077757728
194550,79216,1.7791835126157753,257.3983077757728
195555,79593,1.9439227267468655,118.90240087464511
196725,80069,1.7791835126157753,257.3983077757728
197625,80442,1.7791835126157753,257.3983077757728
198630,80838,2.34474987917997,237.85170902808613
199800,81330,2.3773158497241362,93.62671963417125,2.5618563494744118,109.87305821844589
200700,81731,2.34474987917997,237.85170902808613
201705,82086,2.34474987917997,237.85170902808613
202875,82547,2.34474987917997,237.85170902808613
203775,82948,2.34474987917997,237.85170902808613
204780,83370,2.34474987917997,237.85170902808613
205950,83884,2.34474987917997,237.85170902808613
206850,84266,2.34474987917997,237.85170902808613
207855,84635,2.34474987917997,237.85170902808613
209025,85143,2.34474987917997,237.85170902808613
209925,85535,2.7860410451544415,104.38201657050185
210930,85859,2.1883086027394887,305.88741479864
212100,86306,2.1883086027394887,305.88741479864
213000,86674,2.1883086027394887,305.88741479864
214005,87056,2.1883086027394887,305.88741479864
215175,87496,2.2187017777775373,120.40794384871089,2.3909297696598117,141.3014263037827
216075,87853,2.1883086027394887,305.88741479864
217080,88206,2.1883086027394887,305.88741479864
218250,88633,2.1883086027394887,305.88741479864
219150,88988,2.1883086027394887,305.88741479864
220155,89358,2.1883086027394887,305.88741479864
221325,89838,2.1883086027394887,305.88741479864
222225,90197,3.1645247137855144,118.71217239801547,3.410172750928682,139.31140042169005
223230,90575,3.121175060172014,301.5794337090011
224400,91017,3.121175060172014,301.5794337090011
225300,91365,3.121175060172014,301.5794337090011
226305,91737,3.121175060172014,301.5794337090011
227475,92187,3.121175060172014,301.5794337090011
228375,92571,3.121175060172014,301.5794337090011
229380,92953,3.121175060172014,301.5794337090011
230550,93404,3.121175060172014,301.5794337090011
231450,93779,3.121175060172014,301.5794337090011
232455,94157,3.121175060172014,301.5794337090011
233625,94645,2.0737078302721903,253.71266258973264
234525,95056,2.0737078302721903,253.71266258973264
235530,95420,2.0737078302721903,253.71266258973264
236700,95874,2.0737078302721903,253.71266258973264
237600,96238,2.1025093279148597,99.87014356547265,2.2657178145566523,117.19985642056884
238605,96641,2.0737078302721903,253.71266258973264
239775,97115,2.0737078302721903,253.71266258973264
240675,97491,2.0737078302721903,253.71266258973264
241680,97871,2.2657178145566523,117.19985642056884
242850,98371,2.0737078302721903,253.71266258973264
243750,98780,2.0737078302721903,253.71266258973264
244755,99151,3.2079408557031823,98.28332584184287
245925,99603,2.5828641448492533,101.14060778761595,2.7833604483307024,118.69077471813844
246825,100010,2.54748244423488,256.9401823370499
247830,100397,2.54748244423488,256.9401823370499
249000,100830,2.54748244423488,256.9401823370499
249900,101190,2.54748244423488,256.9401823370499
250905,101573,2.54748244423488,256.9401823370499
252075,102082,2.54748244423488,256.9401823370499
252975,102448,2.54748244423488,256.9401823370499
253980,102807,2.54748244423488,256.9401823370499
255150,103229,2.54748244423488,256.9401823370499
256050,103586,2.54748244423488,256.9401823370499
