140205,60823,1.639641724319636,126.61492163153011
141375,61311,1.639641724319636,126.61492163153011
142275,61765,1.639641724319636,126.61492163153011
143280,62196,1.639641724319636,126.61492163153011
144450,62730,1.639641724319636,126.61492163153011
145350,63144,1.639641724319636,126.61492163153011
146355,63559,1.639641724319636,126.61492163153011
147525,64099,1.639641724319636,126.61492163153011
148425,64500,1.639641724319636,126.61492163153011
149430,64893,1.639641724319636,126.61492163153011
150600,65402,1.639641724319636,126.61492163153011
151500,65814,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
152505,66203,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
153675,66665,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
154575,67043,2.8130619213679102,211.2856160784935
155580,67408,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
156750,67887,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
157650,68317,2.81306192136791,106.3483028458435,3.31689390728455,108.92839813854025,3.554814567300742,109.28114554183861
158655,68726,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
159825,69227,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
160725,69605,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
161730,70023,2.81306192136791,106.3483028458435,2.8130619213679102,211.2856160784935
162900,70547,3.0312915529661275,115.82691248534016,3.2128896644341443,122.97583040058248,3.548147716375099,156.5974079898433
163800,70954,2.807786185005492,152.39471079118573,3.310673262916923,156.09192894533123,3.548147716375099,156.5974079898433
164805,71359,2.807786185005492,302.76750540432306
165975,71847,2.807786185005492,302.76750540432306
166875,72243,2.807786185005492,302.76750540432306
167880,72638,2.807786185005492,302.76750540432306
169050,73102,2.807786185005492,302.76750540432306
169950,73479,2.807786185005492,302.76750540432306
170955,73854,2.807786185005492,302.76750540432306
172125,74323,2.807786185005492,302.76750540432306
173025,74740,2.807786185005492,302.76750540432306
174030,75132,2.807786185005492,302.76750540432306
175200,75590,2.249920580158434,114.48615735230729
176100,75989,2.249920580158434,114.48615735230729
177105,76392,2.249920580158434,114.48615735230729
178275,76864,2.249920580158434,57.625354530697685,2.652891430336064,59.023391941601645,2.843183220697723,59.214529868873676
179175,77252,2.249920580158434,114.48615735230729
180180,77643,2.249920580158434,114.48615735230729
181350,78112,2.249920580158434,114.48615735230729
182250,78512,2.249920580158434,114.48615735230729
183255,78904,2.249920580158434,114.48615735230729
184425,79428,2.249920580158434,114.48615735230729
185325,79830,2.249920580158434,114.48615735230729
186330,80209,2.2590268198559302,104.78133586545624,2.394360223810433,111.24851307909725,2.6442065080341304,141.66384348991795
187500,80722,2.2590268198559302,104.78133586545624,2.394360223810433,111.24851307909725,2.467232056709011,141.20656833339788,2.6442065080341304,141.66384348991795
188400,81133,2.0924626303734652,273.8947537510504
189405,81518,2.0924626303734652,273.8947537510504
190575,82063,2.0924626303734652,273.8947537510504
191475,82505,2.0924626303734652,273.8947537510504
192480,82966,2.0924626303734652,273.8947537510504
193650,83514,2.0924626303734652,273.8947537510504
194550,83882,2.0924626303734652,137.86192718856537,2.467232056709011,141.20656833339788,2.6442065080341304,141.66384348991795
195555,84221,2.0924626303734652,137.86192718856537,2.467232056709011,141.20656833339788,2.6442065080341304,141.66384348991795
196725,84680,2.0924626303734652,273.8947537510504
197625,85068,2.0924626303734652,273.8947537510504
198630,85463,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
199800,85952,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
200700,86354,2.6746695594652734,138.34993496205266,3.15371485369786,141.70641556765213,3.37993068708547,142.1653094004489
201705,86748,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
202875,87219,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
203775,87590,2.674669559465274,274.8642945929181
204780,87970,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
205950,88473,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
206850,88889,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
207855,89295,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
209025,89782,2.6746695594652734,138.34993496205266,2.674669559465274,274.8642945929181
209925,90170,1.945016329013293,45.95017520417588,2.0615380445763014,48.78625210268798,2.124280506802537,61.923877008320815,2.276655057923394,62.124407698114595
210930,90569,1.8016049867818984,120.11215373819739
212100,91117,1.8016049867818984,60.45713824868627,2.276655057923394,62.124407698114595
213000,91547,1.8016049867818984,120.11215373819739
214005,91963,1.8016049867818984,120.11215373819739
215175,92463,1.8016049867818984,120.11215373819739
216075,92833,1.8016049867818984,120.11215373819739
217080,93198,1.945016329013293,45.95017520417588,2.0615380445763014,48.78625210268798,2.124280506802537,61.923877008320815,2.276655057923394,62.124407698114595
218250,93695,1.8016049867818984,120.11215373819739
219150,94110,1.8016049867818984,120.11215373819739
220155,94541,1.8016049867818984,120.11215373819739
221325,95037,1.8016049867818984,120.11215373819739
222225,95441,1.3214263091971419,157.32382004887378,1.321426309197142,312.56032633667456
223230,95812,1.3214263091971419,157.32382004887378,1.321426309197142,312.56032633667456
224400,96275,1.3214263091971419,157.32382004887378,1.5580996780085705,161.14062235483584,1.6698621021695228,161.66245079510412
225300,96654,1.3214263091971419,157.32382004887378,1.321426309197142,312.56032633667456
226305,97029,1.4266144731133323,119.57325974146777,1.512079856295237,126.9534048252616,1.5580996780085705,161.14062235483584,1.6698621021695228,161.66245079510412
227475,97547,1.3214263091971419,157.32382004887378,1.321426309197142,312.56032633667456
228375,97953,1.3214263091971419,157.32382004887378,1.321426309197142,312.56032633667456
229380,98374,1.3214263091971419,157.32382004887378,1.321426309197142,312.56032633667456
230550,98913,1.3214263091971419,157.32382004887378,1.5580996780085705,161.14062235483584,1.6698621021695228,161.66245079510412
231450,99341,1.3214263091971419,157.32382004887378,1.5580996780085705,161.14062235483584,1.6698621021695228,161.66245079510412
232455,99733,1.3214263091971419,157.32382004887378,1.5580996780085705,161.14062235483584,1.6698621021695228,161.66245079510412
233625,100206,1.8834821309926455,169.8089612790455
234525,100597,1.8834821309926455,169.8089612790455
235530,100978,1.8834821309926455,169.8089612790455
236700,101448,1.8834821309926455,169.8089612790455
237600,101792,1.8834821309926455,169.8089612790455
238605,102171,1.8834821309926455,169.8089612790455
239775,102679,1.8834821309926455,85.47148251366572,2.2208222141555076,87.54508936767428,2.3801216978713033,87.82859030474577
240675,103056,1.8834821309926455,169.8089612790455
241680,103407,1.8834821309926455,169.8089612790455
242850,103849,1.8834821309926455,85.47148251366572,2.2208222141555076,87.54508936767428,2.3801216978713033,87.82859030474577
243750,104218,2.0334110568428065,64.96221472323722,2.2208222141555076,87.54508936767428,2.3801216978713033,87.82859030474577
244755,104624,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
245925,105121,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
246825,105518,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
247830,105906,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
249000,106377,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
249900,106778,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
250905,107185,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
252075,107673,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
252975,108055,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
253980,108432,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
255150,108909,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
256050,109293,2.639145752604035,129.63874928224533,2.6391457526040356,257.557499995545
