237392,80671,1.5857008593381257,307.97402693202105
238967,81224,1.5857008593381257,307.97402693202105
240227,81758,1.5857008593381257,307.97402693202105
241517,82223,1.5857008593381257,307.97402693202105
243092,82771,1.5857008593381257,307.97402693202105
244352,83232,1.6996434360570332,109.29443069502784,1.9465190189479988,119.82143989273489,2.0224807367606035,150.41113478113917
245642,83708,1.5857008593381257,307.97402693202105
247217,84297,1.5857008593381257,307.97402693202105
248477,84788,1.9465190189479988,119.82143989273489,2.0224807367606035,150.41113478113917
249767,85257,1.4045607364388557,186.95902573032913
251342,85838,1.4045607364388557,186.95902573032913
252602,86340,1.4045607364388557,186.95902573032913
253892,86745,1.4045607364388557,186.95902573032913
255467,87233,1.4045607364388557,186.95902573032913
256727,87658,1.4045607364388557,186.95902573032913
258017,88046,1.4045607364388557,186.95902573032913
259592,88589,1.4045607364388557,186.95902573032913
260852,89018,1.4045607364388557,186.95902573032913
262142,89443,1.4045607364388557,186.95902573032913
263717,89982,1.4045607364388557,186.95902573032913
264977,90453,1.4045607364388557,186.95902573032913
266267,90937,1.3924639356124786,59.00082016180402,1.6569542920975304,81.19700388318672
267842,91512,1.2991143980295192,166.25476762147045
269102,91904,1.2991143980295192,166.25476762147045
270392,92347,1.2991143980295192,166.25476762147045
271967,92899,1.2991143980295192,166.25476762147045
273227,93353,1.3924639356124786,59.00082016180402,1.5947212670422242,64.6836547999996,1.6569542920975304,81.19700388318672
274517,93762,1.2991143980295192,166.25476762147045
276092,94230,1.2991143980295192,166.25476762147045
277352,94629,1.2991143980295192,166.25476762147045
278642,95046,1.2991143980295192,166.25476762147045
280217,95553,1.2991143980295192,166.25476762147045
281477,95924,1.332586026703734,122.25132043238838,1.3845893838433918,153.46134924759085
282767,96317,1.1635751159998458,111.51083212098382,1.332586026703734,122.25132043238838,1.3845893838433918,153.46134924759085
284342,96760,1.1635751159998458,111.51083212098382,1.332586026703734,122.25132043238838,1.3845893838433918,153.46134924759085
285602,97134,1.085570080290359,314.2194876394767
286892,97510,1.085570080290359,314.2194876394767
288467,98018,1.085570080290359,314.2194876394767
289727,98519,1.085570080290359,314.2194876394767
291017,98972,1.085570080290359,314.2194876394767
292592,99491,1.085570080290359,314.2194876394767
293852,99869,1.085570080290359,314.2194876394767
295142,100244,1.085570080290359,314.2194876394767
296717,100733,1.085570080290359,314.2194876394767
297977,101116,1.6820714731669633,67.65962847014394,1.9263947039062987,74.17646127387663,2.001571082595325,93.11326690983529
299267,101522,1.5693069051334239,190.65388884104055
300842,101992,1.5693069051334239,190.65388884104055
302102,102385,1.5693069051334239,190.65388884104055
303392,102776,1.5693069051334239,190.65388884104055
304967,103286,1.5693069051334239,190.65388884104055
306227,103744,1.5693069051334239,190.65388884104055
307517,104155,1.5693069051334239,190.65388884104055
309092,104640,1.5693069051334239,190.65388884104055
310352,105072,1.5693069051334239,190.65388884104055
311642,105465,1.5693069051334239,190.65388884104055
313217,105895,0.881147254973395,328.92196352904347
314477,106299,0.881147254973395,328.92196352904347
315767,106692,0.881147254973395,328.92196352904347
317342,107142,0.881147254973395,328.92196352904347
318602,107546,0.881147254973395,328.92196352904347
319892,107936,0.881147254973395,328.92196352904347
321467,108454,0.881147254973395,328.92196352904347
322727,108868,0.881147254973395,328.92196352904347
324017,109241,0.881147254973395,328.92196352904347
325592,109705,0.881147254973395,328.92196352904347
326852,110114,0.9444632253906449,116.72847579102051,1.081647827961353,127.97151654316288,1.1238584749061864,160.6418771144106
328142,110555,1.4176644668325389,100.85636162416156,4.294486019039057,101.60138547147882
329717,111162,1.1548778827367512,259.2285642612154
330977,111633,1.1548778827367512,259.2285642612154
332267,112056,1.1548778827367512,259.2285642612154
333842,112532,1.1548778827367512,259.2285642612154
335102,112960,1.2378631198196315,91.99554466673499,1.4176644668325389,100.85636162416156,1.4729879582211256,126.604385787446
336392,113343,1.1548778827367512,259.2285642612154
337967,113879,1.1548778827367512,259.2285642612154
339227,114335,1.1548778827367512,259.2285642612154
340517,114723,1.1548778827367512,259.2285642612154
342092,115195,1.2378631198196315,91.99554466673499,1.4176644668325389,100.85636162416156,1.4729879582211256,126.604385787446
343352,115602,1.1548778827367512,259.2285642612154
