153453,52909,1.5645592165492692,34.833092049561245,1.6390620363849489,42.62889352207729,1.747950773067865,49.610318772393185
154728,53368,1.4843254105723835,112.65044179088713
156258,53852,1.4898652281176443,117.08577777646124
157578,54298,1.4898652281176443,117.08577777646124
158853,54723,1.5703984836915712,36.204559965710445,1.7544744964319752,51.56360389590344
160383,55255,1.4898652281176443,117.08577777646124
161703,55685,1.4898652281176443,117.08577777646124
162978,56108,1.4898652281176443,117.08577777646124
164508,56603,1.4898652281176443,117.08577777646124
165828,57004,1.4898652281176443,117.08577777646124
167103,57417,1.4898652281176443,117.08577777646124
168633,57938,1.4898652281176443,117.08577777646124
169953,58402,1.4898652281176443,117.08577777646124
171228,58802,2.8617738325254805,44.415851904498396,2.998048776931456,54.3563178036348,3.197219849524804,63.25836846164586
172758,59327,2.715016200088276,143.64114826330447
174078,59816,2.715016200088276,143.64114826330447
175353,60246,2.715016200088276,143.64114826330447
176737,60807,2.715016200088276,143.64114826330447
178007,61345,2.715016200088276,143.64114826330447
179342,61870,2.715016200088276,143.64114826330447
180857,62465,2.715016200088276,143.64114826330447
182132,62969,2.715016200088276,143.64114826330447
183467,63450,2.715016200088276,143.64114826330447
184982,63967,2.715016200088276,143.64114826330447
186257,64409,2.715016200088276,143.64114826330447
187592,64829,2.735660912991071,133.76996215287272
189107,65339,2.735660912991071,133.76996215287272
190382,65766,2.735660912991071,133.76996215287272
191717,66149,2.735660912991071,133.76996215287272
193232,66666,2.735660912991071,133.76996215287272
194507,67117,2.735660912991071,133.76996215287272
195842,67605,2.735660912991071,133.76996215287272
197357,68165,2.735660912991071,133.76996215287272
198632,68702,2.735660912991071,133.76996215287272
199967,69299,2.735660912991071,133.76996215287272
201482,69908,2.735660912991071,133.76996215287272
202757,70373,3.6042182334476216,70.25153160257378,3.775847673135604,85.97413793148135,4.026690700371885,100.05430675214599
204092,70861,3.419386529168257,227.19390114022582
205607,71382,3.419386529168257,227.19390114022582
206882,71848,3.419386529168257,227.19390114022582
208217,72330,3.419386529168257,227.19390114022582
209732,72868,3.419386529168257,227.19390114022582
211007,73336,3.419386529168257,227.19390114022582
212342,73804,3.419386529168257,227.19390114022582
213857,74255,3.775847673135604,85.97413793148135,4.026690700371885,100.05430675214599
215132,74642,3.419386529168257,227.19390114022582
216467,75088,3.419386529168257,227.19390114022582
217982,75506,2.8194308667367487,64.3951493479284,2.9536894794384985,78.80707118923948,3.1499136056949024,91.71347412974882
219257,75882,2.8194308667367487,64.3951493479284,2.9536894794384985,78.80707118923948,3.1499136056949024,91.71347412974882
220592,76303,2.6748446684425566,208.2543235872643
222107,76802,2.6748446684425566,208.2543235872643
223382,77264,2.6748446684425566,208.2543235872643
224717,77722,2.6748446684425566,208.2543235872643
226232,78277,2.6748446684425566,208.2543235872643
227507,78796,2.6748446684425566,208.2543235872643
228842,79308,2.6748446684425566,208.2543235872643
230357,79854,2.6748446684425566,208.2543235872643
231632,80320,2.6748446684425566,208.2543235872643
232967,80805,2.6748446684425566,208.2543235872643
234482,81354,1.5392653427361893,97.76401237983667
235757,81850,1.5392653427361893,97.76401237983667
237092,82358,1.5392653427361893,97.76401237983667
238607,82934,1.5392653427361893,97.76401237983667
239882,83411,1.5392653427361893,97.76401237983667
241217,83877,1.5392653427361893,97.76401237983667
242732,84411,1.6224688747759832,30.229999884800975,1.6997292973843634,36.99560878569266,1.812648376581227,43.05445892200878
244007,84824,1.5392653427361893,97.76401237983667
245342,85225,1.5392653427361893,97.76401237983667
246857,85746,1.5392653427361893,97.76401237983667
248132,86176,1.5392653427361893,97.76401237983667
249467,86638,3.2509841087400075,42.278162606929925,3.4669585775024556,49.202147903618865
250982,87182,2.944073021551265,111.7236058053223
252257,87625,2.944073021551265,111.7236058053223
253592,88133,2.944073021551265,111.7236058053223
255107,88706,2.944073021551265,111.7236058053223
256382,89197,2.944073021551265,111.7236058053223
257717,89679,2.944073021551265,111.7236058053223
259232,90272,2.944073021551265,111.7236058053223
260507,90819,2.944073021551265,111.7236058053223
261842,91314,2.944073021551265,111.7236058053223
263357,91949,2.944073021551265,111.7236058053223
264632,92531,2.944073021551265,111.7236058053223
265967,93008,4.0759168670385995,55.189675764599514,4.27000814642139,67.54137153083188,4.553680016288546,78.6027666947038
267482,93640,3.866895489241749,178.4837633228791
268757,94137,3.866895489241749,178.4837633228791
270092,94668,3.866895489241749,178.4837633228791
271607,95252,3.866895489241749,178.4837633228791
272882,95745,4.0759168670385995,55.189675764599514,4.27000814642139,67.54137153083188,4.553680016288546,78.6027666947038
274217,96265,3.866895489241749,178.4837633228791
275732,96836,3.866895489241749,178.4837633228791
277007,97300,3.866895489241749,178.4837633228791
278342,97771,4.0759168670385995,55.189675764599514,4.27000814642139,67.54137153083188,4.553680016288546,78.6027666947038
279857,98312,3.866895489241749,178.4837633228791
281132,98824,1.5079910098467666,51.80661180620719,1.5798001055537554,63.40116275879723,1.684751860817816,73.7845070591699
282467,99304,1.4306581375469325,167.542912910361
283982,99818,1.4306581375469325,167.542912910361
285257,100271,1.4306581375469325,167.542912910361
286592,100708,1.4306581375469325,167.542912910361
288107,101249,1.4306581375469325,167.542912910361
289382,101753,1.5798001055537554,63.40116275879723,1.684751860817816,73.7845070591699
290717,102232,1.4306581375469325,167.542912910361
292232,102792,1.4306581375469325,167.542912910361
293507,103308,1.4306581375469325,167.542912910361
294842,103758,1.4306581375469325,167.542912910361
296357,104267,1.4306581375469325,167.542912910361
297632,104759,2.7175948427936403,51.22955551544872,2.847004121021909,62.6949586945704,3.036140758432455,72.96264644187501
298967,105199,2.7175948427936403,51.22955551544872,2.847004121021909,62.6949586945704,3.036140758432455,72.96264644187501
300482,105719,2.7175948427936403,51.22955551544872,2.847004121021909,62.6949586945704,3.036140758432455,72.96264644187501
301757,106181,2.578231004701659,165.6767091866244
303092,106657,2.578231004701659,165.6767091866244
304607,107183,2.578231004701659,165.6767091866244
305882,107649,2.578231004701659,165.6767091866244
307217,108110,2.578231004701659,165.6767091866244
308732,108620,2.7175948427936403,51.22955551544872,2.847004121021909,62.6949586945704,3.036140758432455,72.96264644187501
310007,109102,2.578231004701659,165.6767091866244
311342,109580,2.578231004701659,165.6767091866244
312857,110159,2.697493829536622,29.539895154797843,2.825945916657414,36.151055536944945,3.0136835824493398,42.071591377747154
314132,110616,2.559160812637308,95.53220928276386
315467,111052,2.559160812637308,95.53220928276386
316982,111582,2.559160812637308,95.53220928276386
318257,112028,2.559160812637308,95.53220928276386
319592,112495,2.559160812637308,95.53220928276386
321107,113095,2.559160812637308,95.53220928276386
322382,113633,2.559160812637308,95.53220928276386
323717,114091,2.559160812637308,95.53220928276386
325232,114619,2.559160812637308,95.53220928276386
326507,115086,2.559160812637308,95.53220928276386
327842,115555,2.7709718874061364,49.09869853952485,2.955057432373677,57.139697623021185
329357,116176,2.6450186197967662,40.11972501362702,2.7709718874061364,49.09869853952485,2.955057432373677,57.139697623021185
330632,116694,2.6450186197967662,40.11972501362702,2.7709718874061364,49.09869853952485,2.955057432373677,57.139697623021185
331967,117188,2.509376639294368,129.74744650528135
333482,117692,2.509376639294368,129.74744650528135
334757,118175,2.6450186197967662,40.11972501362702,2.7709718874061364,49.09869853952485,2.955057432373677,57.139697623021185
336092,118615,2.6450186197967662,40.11972501362702,2.7709718874061364,49.09869853952485,2.955057432373677,57.139697623021185
337607,119192,2.509376639294368,129.74744650528135
338882,119737,2.509376639294368,129.74744650528135
340217,120245,2.509376639294368,129.74744650528135
341732,120764,2.509376639294368,129.74744650528135
343007,121259,2.509376639294368,129.74744650528135
