30525,28608,1.9045318849688815,182.00415958984138
30675,28749,3.6290424137709145,246.4663218023185
30825,28889,3.6290424137709145,246.4663218023185
30975,29046,3.6290424137709145,246.4663218023185
31125,29171,3.6290424137709145,246.4663218023185
31275,29296,3.6290424137709145,246.4663218023185
31425,29421,3.6290424137709145,246.4663218023185
31575,29561,3.68973656765358,131.4379843902559
31725,29686,3.68973656765358,131.4379843902559
31875,29827,3.68973656765358,131.4379843902559
32025,29952,3.68973656765358,131.4379843902559
32175,30061,3.68973656765358,131.4379843902559
32325,30186,3.68973656765358,131.4379843902559
32475,30327,2.578230085437347,118.4274255338728
32625,30452,2.578230085437347,118.4274255338728
32775,30577,2.578230085437347,118.4274255338728
32925,30686,2.578230085437347,118.4274255338728
33075,30827,2.578230085437347,118.4274255338728
33225,30952,1.8745051068692644,211.00471770993425
33375,31092,1.8745051068692644,211.00471770993425
33525,31217,1.8745051068692644,211.00471770993425
33675,31342,1.8745051068692644,211.00471770993425
33825,31467,1.8745051068692644,211.00471770993425
33975,31577,1.8745051068692644,211.00471770993425
34125,31717,2.629623320742296,162.02722941932836
34275,31858,2.629623320742296,162.02722941932836
34425,31983,2.629623320742296,162.02722941932836
34575,32092,2.629623320742296,162.02722941932836
34725,32217,2.629623320742296,162.02722941932836
34875,32342,2.629623320742296,162.02722941932836
35025,32467,3.111303585284218,219.09362527601078
35175,32577,3.111303585284218,219.09362527601078
35325,32702,3.111303585284218,219.09362527601078
35475,32811,3.111303585284218,219.09362527601078
35625,32936,3.111303585284218,219.09362527601078
35775,33061,3.3440089708883822,169.08637932108434
35925,33186,3.3440089708883822,169.08637932108434
36075,33295,3.3440089708883822,169.08637932108434
36225,33420,3.3440089708883822,169.08637932108434
36375,33561,3.3440089708883822,169.08637932108434
36525,33670,3.3440089708883822,169.08637932108434
36675,33795,3.330290131133171,111.39483976816811
36825,33905,3.330290131133171,111.39483976816811
36975,34030,3.330290131133171,111.39483976816811
37125,34155,3.330290131133171,111.39483976816811
37275,34295,3.330290131133171,111.39483976816811
37425,34405,3.330290131133171,111.39483976816811
